Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,43664,1783,1.13 [1.05-1.21],0.0007003241457858
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,42975,432,1.32 [1.15-1.52],6.520726623548506e-05
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33034,1558,1.29 [1.20-1.39],5.077049401299421e-11
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,44905,1559,1.21 [1.12-1.30],6.732306928617215e-07
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign lipomatous neoplasm,49975,575,0.81 [0.72-0.91],0.0005579879167046
JCHAIN,Immunoglobulin J chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,50439,175,0.65 [0.53-0.80],5.72954024220337e-05
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,47957,385,1.37 [1.19-1.58],1.800524167097267e-05
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,47339,695,1.22 [1.09-1.36],0.0003453859885724
JCHAIN,Immunoglobulin J chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,47339,695,1.22 [1.09-1.36],0.0003453859885724
JCHAIN,Immunoglobulin J chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),43597,918,1.27 [1.16-1.40],6.389725319053565e-07
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,40822,2311,1.12 [1.05-1.19],0.0004543084997312
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,45979,270,1.50 [1.27-1.78],2.3676784014207853e-06
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Peripheral artery disease,48177,220,1.55 [1.29-1.85],2.4011327942820035e-06
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,45950,241,1.50 [1.26-1.80],8.335342089882911e-06
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,46810,1101,1.26 [1.15-1.38],6.450444379364415e-07
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,46775,1066,1.25 [1.14-1.37],1.4938064967823017e-06
JCHAIN,Immunoglobulin J chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",38678,167,1.52 [1.23-1.87],0.0001202026803816
JCHAIN,Immunoglobulin J chain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",41875,450,1.36 [1.18-1.56],1.496748297802024e-05
JCHAIN,Immunoglobulin J chain,Chapter V Mental and behavioural disorders,Alcohol dependence,47047,134,1.60 [1.26-2.03],0.0001388848628396
JCHAIN,Immunoglobulin J chain,Chapter V Mental and behavioural disorders,Smoking dependency,46944,117,1.81 [1.42-2.31],1.7500724291143596e-06
JCHAIN,Immunoglobulin J chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,49855,104,1.65 [1.27-2.14],0.0001599783104303
JCHAIN,Immunoglobulin J chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,4287,104,1.59 [1.21-2.08],0.0008299793177787
JCHAIN,Immunoglobulin J chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",45672,104,1.70 [1.30-2.21],8.458605646757025e-05
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,35791,6450,1.08 [1.03-1.13],0.0005328228953541
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",37668,4444,1.10 [1.05-1.16],9.723125875846782e-05
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Hypertension,37735,4511,1.11 [1.06-1.16],4.3765241132753086e-05
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,28544,879,1.22 [1.11-1.36],9.337021201208772e-05
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,"Heart failure, strict",48397,409,1.28 [1.12-1.48],0.0004640411540065
JCHAIN,Immunoglobulin J chain,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,48272,254,1.57 [1.33-1.86],1.202291291019059e-07
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,40271,4052,1.13 [1.08-1.19],3.349948296344857e-07
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,45128,1976,1.16 [1.09-1.24],8.660607666837915e-06
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Early onset COPD,48179,349,1.37 [1.18-1.59],4.98055258529318e-05
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",48230,400,1.48 [1.29-1.70],3.682040181029373e-08
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",48230,400,1.48 [1.29-1.70],3.682040181029373e-08
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,49773,178,1.46 [1.19-1.78],0.000287759324303
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Interstitial lung disease,47602,136,1.57 [1.25-1.96],0.0001028806014026
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,"ILD, hospital admissions",49928,136,1.56 [1.24-1.95],0.0001365838123598
JCHAIN,Immunoglobulin J chain,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,47588,122,1.56 [1.22-1.97],0.0002929112046784
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,34349,11420,1.08 [1.05-1.12],5.896515149499997e-06
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",42111,4245,1.11 [1.06-1.16],2.120674279442525e-05
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,38272,406,1.27 [1.11-1.46],0.0007716504578509
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),39467,1601,1.14 [1.06-1.22],0.000637154749148
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,48603,1485,1.14 [1.06-1.23],0.000684187244063
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Other diseases of intestines,39556,3948,1.09 [1.03-1.14],0.0009210389593654
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,48319,1201,1.15 [1.06-1.25],0.0008867124873828
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,48305,1187,1.15 [1.06-1.25],0.0009787490837607
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,35797,189,1.43 [1.17-1.75],0.0004303601041809
JCHAIN,Immunoglobulin J chain,Chapter XI Diseases of the digestive system,Diseases of liver,48908,240,1.59 [1.33-1.89],1.950357068776437e-07
JCHAIN,Immunoglobulin J chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,35910,911,1.26 [1.14-1.38],3.465324962934025e-06
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,40073,8373,1.09 [1.05-1.13],4.617692393760152e-06
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,45329,503,1.50 [1.33-1.69],8.018988955938745e-11
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Acute renal failure,45523,107,1.79 [1.40-2.29],3.650904257285344e-06
JCHAIN,Immunoglobulin J chain,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,45556,140,1.64 [1.32-2.05],1.042219245646374e-05
