Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,38648,1569,1.55 [1.42-1.70],1.734363468120002e-21
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,38036,370,2.17 [1.89-2.49],1.0854341148108767e-27
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,42170,292,1.55 [1.28-1.87],5.560828009420877e-06
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,29140,1316,2.01 [1.82-2.21],1.929033435304964e-45
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,39426,147,2.04 [1.66-2.52],2.2958549423926355e-11
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,38526,99,1.96 [1.51-2.55],3.779068387213555e-07
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,42806,204,1.86 [1.53-2.26],5.092545627673585e-10
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other septicaemia,42733,131,1.95 [1.55-2.46],1.2366573426047106e-08
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Mycoses,43732,93,1.67 [1.24-2.26],0.0008473159925805
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",42262,710,1.57 [1.39-1.78],1.3915920458056334e-12
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,41799,247,1.72 [1.42-2.08],2.7525118146643543e-08
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,42040,488,1.59 [1.38-1.85],5.969552342020208e-10
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20109,578,1.45 [1.25-1.68],6.955118219354862e-07
