Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,44314,1801,1.11 [1.07-1.15],1.8796025887452122e-08
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,33487,1584,1.21 [1.17-1.26],3.648484360952317e-21
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,48269,564,1.12 [1.05-1.19],0.0005756116652152
ALPP,"Alkaline phosphatase, placental type",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),44227,927,1.15 [1.10-1.21],4.0467340041059734e-08
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,41383,2351,1.10 [1.07-1.14],1.6425428424237574e-08
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,46627,268,1.19 [1.08-1.31],0.0003864042595237
ALPP,"Alkaline phosphatase, placental type",Chapter IX Diseases of the circulatory system,Peripheral artery disease,48876,222,1.20 [1.09-1.33],0.0001407236966167
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,46599,240,1.21 [1.09-1.34],0.0002299871850958
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,41034,2002,1.08 [1.04-1.13],2.351300244813008e-05
ALPP,"Alkaline phosphatase, placental type","Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,40884,1852,1.08 [1.04-1.12],0.0001243447821531
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,Any mental disorder,43353,1302,1.22 [1.17-1.27],3.628377055576674e-22
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",42503,452,1.28 [1.20-1.36],4.93355774011628e-14
ALPP,"Alkaline phosphatase, placental type",Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",50440,338,1.19 [1.11-1.28],2.0688827499205298e-06
