Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20970,998,2.20 [1.53-3.17],2.2969680753085707e-05
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",21732,858,2.37 [1.61-3.50],1.2903750789181335e-05
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,Asthma,17466,858,2.52 [1.70-3.75],4.759929766808382e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17310,858,2.52 [1.69-3.74],5.196847759646354e-06
INSR,Insulin receptor,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17455,847,2.59 [1.74-3.86],2.84923349373562e-06
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16344,5131,1.55 [1.27-1.89],1.2007407198787586e-05
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19601,1979,1.73 [1.32-2.26],7.327779410999605e-05
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),18342,720,2.39 [1.56-3.65],6.152116976863616e-05
INSR,Insulin receptor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",22165,736,2.51 [1.66-3.81],1.475548575827054e-05
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,17503,258,4.18 [2.09-8.37],5.360273634978209e-05
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,20948,881,2.27 [1.55-3.33],2.660722009167819e-05
INSR,Insulin receptor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",20766,699,2.35 [1.53-3.60],8.749197631225057e-05
