Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
THBS4,Thrombospondin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25904,123,3.32 [2.42-4.56],1.3029053771476313e-13
THBS4,Thrombospondin-4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25890,109,3.19 [2.27-4.47],1.8937611545385486e-11
THBS4,Thrombospondin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27506,36,4.32 [2.48-7.52],2.442367999048996e-07
THBS4,Thrombospondin-4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25738,36,4.48 [2.57-7.82],1.289066695665082e-07
THBS4,Thrombospondin-4,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24784,1173,0.77 [0.69-0.87],1.1877636839349848e-05
THBS4,Thrombospondin-4,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25698,1007,0.74 [0.65-0.84],1.6648268572601378e-06
THBS4,Thrombospondin-4,Chapter X Diseases of the respiratory system,Asthma,20612,1007,0.74 [0.65-0.84],3.307297333316704e-06
THBS4,Thrombospondin-4,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20419,1007,0.74 [0.65-0.84],4.490852197822136e-06
THBS4,Thrombospondin-4,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20596,991,0.74 [0.65-0.84],3.930653833102908e-06
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19554,4433,1.15 [1.07-1.23],7.90603134736698e-05
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21310,2549,1.21 [1.12-1.32],6.938334712441042e-06
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18971,210,1.78 [1.36-2.34],2.7930253420416493e-05
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,20000,1239,1.28 [1.14-1.44],4.500714034833677e-05
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19069,308,2.15 [1.71-2.69],3.479920234158897e-11
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",27570,157,1.99 [1.47-2.69],7.502343049364825e-06
THBS4,Thrombospondin-4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,23743,76,2.36 [1.54-3.62],8.147302519161557e-05
