Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26178,125,0.16 [0.12-0.22],1.2400360210628132e-33
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26164,111,0.15 [0.11-0.21],1.7223755604163438e-32
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26476,423,0.59 [0.49-0.71],4.808634172865212e-08
PLA2G1B,Phospholipase A2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26466,413,0.59 [0.49-0.72],1.078471894455729e-07
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23147,120,0.40 [0.29-0.56],9.572974909746321e-08
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27819,80,0.37 [0.25-0.54],2.455311952251963e-07
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27861,48,0.30 [0.19-0.47],1.3170121619698038e-07
PLA2G1B,Phospholipase A2,Chapter V Mental and behavioural disorders,Alcohol dependence,26576,25,0.21 [0.13-0.35],2.4303867315075404e-09
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,27797,77,0.45 [0.30-0.66],4.9459460159017534e-05
PLA2G1B,Phospholipase A2,Chapter VI Diseases of the nervous system,Hemiplegia,27777,57,0.40 [0.26-0.62],3.173034022621477e-05
PLA2G1B,Phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27786,36,0.31 [0.20-0.48],2.0896535386038237e-07
PLA2G1B,Phospholipase A2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26010,36,0.24 [0.14-0.41],1.1568993498781748e-07
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19635,52,6.31 [4.14-9.63],1.276215737895561e-17
PLA2G1B,Phospholipase A2,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24360,40,3.42 [2.05-5.71],2.6696883782645856e-06
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26955,923,0.71 [0.62-0.82],9.617624397283148e-07
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26815,783,0.71 [0.61-0.82],4.126735605861129e-06
PLA2G1B,Phospholipase A2,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26806,774,0.72 [0.62-0.84],1.4271963751108725e-05
PLA2G1B,Phospholipase A2,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,25850,116,0.48 [0.35-0.68],2.073943922299564e-05
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25540,207,2.62 [2.02-3.41],6.649939320615555e-13
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25711,38,3.63 [2.13-6.18],1.982459433158753e-06
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25722,49,6.88 [4.60-10.27],5.030519697802818e-21
PLA2G1B,Phospholipase A2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25717,44,3.67 [2.24-6.04],2.7967504364205e-07
