Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PROS1,Vitamin K-dependent protein S,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21669,901,0.37 [0.28-0.48],1.3516066461915666e-13
PROS1,Vitamin K-dependent protein S,Chapter VI Diseases of the nervous system,Neurological diseases,21000,1429,0.64 [0.52-0.80],6.676659889561999e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17833,2435,0.51 [0.43-0.62],1.3311161221302934e-12
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22791,633,0.49 [0.35-0.67],7.742530323579928e-06
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22557,410,0.43 [0.29-0.64],2.825087595484589e-05
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Conduction disorders,21139,65,0.11 [0.05-0.25],2.69170257846188e-07
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23567,115,0.16 [0.08-0.29],6.424590787575625e-09
PROS1,Vitamin K-dependent protein S,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23421,96,0.21 [0.10-0.43],2.1077512603262946e-05
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19730,1860,0.58 [0.48-0.71],4.059816730334632e-08
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23448,204,0.28 [0.17-0.47],1.5022162376166662e-06
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23443,199,0.27 [0.16-0.46],8.413312320016818e-07
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other diseases of pleura,22736,172,0.19 [0.11-0.33],1.3806434710229092e-09
PROS1,Vitamin K-dependent protein S,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,23227,83,0.22 [0.10-0.47],9.929630109950364e-05
PROS1,Vitamin K-dependent protein S,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23504,210,0.24 [0.15-0.40],4.101268062432654e-08
