Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,189,1.77 [1.45-2.16],2.9776456418473992e-08
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,25554,186,1.52 [1.23-1.88],8.229700267427816e-05
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,746,1.67 [1.48-1.88],3.4531157504359706e-17
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,23843,63,1.96 [1.46-2.63],7.428638541711257e-06
CFC1,Cryptic protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24204,1004,1.32 [1.19-1.47],3.591262222361954e-07
CFC1,Cryptic protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23955,408,1.55 [1.34-1.80],4.2265862816532565e-09
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22465,903,1.51 [1.35-1.70],2.244991181388517e-12
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25308,120,0.37 [0.24-0.57],4.108970939545418e-06
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25295,107,0.37 [0.24-0.58],1.3172190806132806e-05
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25593,405,1.58 [1.34-1.86],2.971259551595777e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25584,396,1.60 [1.36-1.88],1.5194019051755946e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22274,712,1.45 [1.26-1.66],9.05143271827917e-08
CFC1,Cryptic protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22222,660,1.47 [1.28-1.69],4.16471539978637e-08
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Other sleep disorders,25477,96,1.80 [1.40-2.30],3.090679981435149e-06
CFC1,Cryptic protein,Chapter VI Diseases of the nervous system,Sleep apnoea,26708,67,1.87 [1.43-2.46],6.023525223424484e-06
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,19965,2763,1.41 [1.31-1.53],2.1875061708990986e-17
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",20957,2038,1.41 [1.29-1.54],2.427176714894261e-14
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Hypertension,20978,2059,1.43 [1.31-1.56],2.468980040951954e-15
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18967,48,2.68 [2.05-3.50],4.735525751191514e-13
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25465,721,1.49 [1.31-1.69],5.704599149550222e-10
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Angina pectoris,25243,499,1.54 [1.34-1.79],4.204622246897081e-09
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25212,478,1.42 [1.21-1.66],1.4321668035195316e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26345,97,1.70 [1.31-2.21],7.556377472450905e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16445,274,1.73 [1.42-2.11],4.228543706591599e-08
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26291,101,1.72 [1.32-2.26],7.076166168800106e-05
CFC1,Cryptic protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26206,110,1.74 [1.37-2.23],8.301890608889826e-06
CFC1,Cryptic protein,Chapter X Diseases of the respiratory system,Influenza and pneumonia,25505,195,1.56 [1.27-1.92],2.316229221497853e-05
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,18770,5925,1.21 [1.14-1.29],2.8868325173997704e-10
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",22565,2284,1.24 [1.15-1.35],9.113457041283809e-08
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),21106,825,1.33 [1.18-1.50],2.42636029259471e-06
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Hernia,24262,1181,1.25 [1.12-1.39],3.604215202253076e-05
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24021,940,1.28 [1.14-1.44],2.542486925487556e-05
CFC1,Cryptic protein,Chapter XI Diseases of the digestive system,Other diseases of intestines,21455,2157,1.19 [1.09-1.29],4.492106117407619e-05
CFC1,Cryptic protein,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26189,198,1.54 [1.25-1.90],5.969860839099621e-05
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18541,211,1.61 [1.34-1.94],4.239011579029411e-07
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26535,202,1.59 [1.31-1.93],2.021665587626534e-06
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26551,184,1.67 [1.38-2.02],1.455530311055573e-07
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26321,216,1.53 [1.26-1.85],1.2256679306395603e-05
CFC1,Cryptic protein,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26197,92,1.82 [1.43-2.32],1.3279346346368388e-06
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,24696,195,1.91 [1.61-2.28],1.617048125502594e-13
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,24865,35,2.37 [1.74-3.22],3.865319687068411e-08
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,24876,46,2.64 [2.08-3.35],1.4723889298363065e-15
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,24870,40,2.08 [1.51-2.86],7.0780672001201e-06
CFC1,Cryptic protein,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,26751,64,1.81 [1.35-2.44],8.559348877662343e-05
