Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19673,1863,1.50 [1.37-1.65],7.490819025326352e-18
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,Nasal polyp,23105,73,3.55 [2.44-5.17],3.2812234917171845e-11
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21579,1027,1.89 [1.68-2.13],9.467578938431708e-26
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,Early onset COPD,23292,139,2.01 [1.47-2.74],1.2981003237763624e-05
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23309,156,1.95 [1.45-2.63],1.2374194986674095e-05
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",23309,156,1.95 [1.45-2.63],1.2374194986674095e-05
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22370,881,1.94 [1.71-2.20],9.023292428062906e-25
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,Asthma,17974,881,1.99 [1.75-2.27],2.88359234578135e-25
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17813,881,2.00 [1.75-2.27],3.0241482578717024e-25
PRG3,Proteoglycan 3,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17963,870,1.98 [1.74-2.26],1.3531268646161374e-24
PRG3,Proteoglycan 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis (strict definition, require KELA, min 2 HDR)",24073,115,2.13 [1.52-2.96],8.688236380465036e-06
PRG3,Proteoglycan 3,Chapter XI Diseases of the digestive system,Ulcerative colitis,22562,115,2.15 [1.54-3.00],7.115898092316349e-06
PRG3,Proteoglycan 3,Chapter XI Diseases of the digestive system,"Ulcerative colitis, NAS",22548,101,2.17 [1.52-3.10],1.9575773678189543e-05
PRG3,Proteoglycan 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16550,194,1.75 [1.34-2.28],3.5821944414125925e-05
PRG3,Proteoglycan 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23704,187,1.76 [1.34-2.30],3.732155420924584e-05
PRG3,Proteoglycan 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23719,172,2.03 [1.54-2.67],4.647782046308534e-07
PRG3,Proteoglycan 3,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24196,735,1.35 [1.17-1.56],6.178102398823499e-05
PRG3,Proteoglycan 3,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24202,1019,1.34 [1.17-1.52],1.396570984740081e-05
PRG3,Proteoglycan 3,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23747,564,1.42 [1.20-1.68],5.4589382267947353e-05
