Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23679,972,1.36 [1.27-1.46],1.0805069618728846e-17
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23597,193,1.90 [1.66-2.18],3.921603620645261e-20
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18051,756,1.71 [1.58-1.85],3.26340421592872e-40
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24455,82,1.97 [1.61-2.42],5.695740487351676e-11
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26267,119,1.60 [1.34-1.91],1.5051870474286665e-07
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26218,70,1.85 [1.49-2.29],2.835803903717435e-08
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",25829,428,1.45 [1.31-1.60],3.624469659474543e-13
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25530,129,1.48 [1.23-1.77],1.967406605463256e-05
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,25698,297,1.49 [1.32-1.67],2.5011479438005415e-11
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24191,1009,1.38 [1.28-1.47],1.2360884171358625e-19
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,25746,273,1.38 [1.21-1.56],9.523468268740396e-07
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,25477,446,1.40 [1.27-1.55],2.6862186349357948e-11
CHI3L1,Chitinase-3-like protein 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,25477,446,1.40 [1.27-1.55],2.6862186349357948e-11
CHI3L1,Chitinase-3-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23970,412,1.52 [1.37-1.68],1.7253309426694473e-15
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22483,884,1.43 [1.33-1.53],1.917809541649441e-21
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24840,886,1.18 [1.10-1.27],1.3290137531015717e-05
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25324,121,2.04 [1.74-2.39],6.2411953133973405e-19
CHI3L1,Chitinase-3-like protein 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26144,58,1.82 [1.45-2.28],1.927157924914878e-07
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25310,107,2.10 [1.78-2.47],1.1478877024708686e-18
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25609,406,1.66 [1.50-1.83],3.399857063874279e-24
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25599,396,1.66 [1.51-1.83],6.140815851536361e-24
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22295,696,1.38 [1.27-1.50],1.6710799789784166e-14
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22246,647,1.38 [1.27-1.51],1.2899402164163e-13
CHI3L1,Chitinase-3-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,21648,49,1.91 [1.49-2.45],4.104525812914549e-07
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Any mental disorder,22868,608,1.31 [1.20-1.43],1.7401275646406635e-09
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22375,115,1.64 [1.38-1.96],3.737843666679923e-08
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",26905,78,1.74 [1.42-2.13],1.1715201475471733e-07
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",26944,47,1.70 [1.31-2.20],5.7115801262903525e-05
CHI3L1,Chitinase-3-like protein 1,Chapter V Mental and behavioural disorders,Alcohol dependence,25701,25,1.97 [1.40-2.77],9.65976393044391e-05
