Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,1.90 [1.51-2.40],7.148833627583195e-08
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,3.05 [1.91-4.87],2.875085430407776e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,2.29 [1.74-3.00],2.221292493149357e-09
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25036,81,5.12 [2.82-9.32],8.512722511611568e-08
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26881,119,3.65 [2.20-6.06],5.568578485375709e-07
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26830,68,4.63 [2.59-8.27],2.315339895394719e-07
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,2.16 [1.55-3.03],6.80914665570123e-06
NOMO1,Nodal modulator 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26308,304,2.21 [1.49-3.29],8.884433981481572e-05
NOMO1,Nodal modulator 1,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.98 [1.50-2.61],1.1984949650063969e-06
NOMO1,Nodal modulator 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,1.59 [1.27-2.00],6.328652601664088e-05
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,2.71 [1.91-3.84],2.07490789291567e-08
NOMO1,Nodal modulator 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,2.73 [1.92-3.88],2.322575937197845e-08
NOMO1,Nodal modulator 1,Chapter V Mental and behavioural disorders,Smoking dependency,26194,35,6.30 [2.78-14.30],1.0744550177492283e-05
NOMO1,Nodal modulator 1,Chapter VI Diseases of the nervous system,Neurological diseases,23938,1636,1.63 [1.36-1.97],2.7758726917821015e-07
NOMO1,Nodal modulator 1,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26385,859,1.67 [1.31-2.14],4.513338401313592e-05
NOMO1,Nodal modulator 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",25645,119,3.30 [1.97-5.50],5.160045237274678e-06
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,1.60 [1.35-1.90],6.507122116982147e-08
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24788,1174,1.74 [1.40-2.16],5.034329194478036e-07
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,Asthma,20613,1008,1.70 [1.34-2.15],1.087395186093556e-05
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20419,1008,1.72 [1.36-2.18],7.335700888873622e-06
NOMO1,Nodal modulator 1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20598,993,1.74 [1.37-2.21],5.067703159335037e-06
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19200,6045,1.39 [1.24-1.57],5.403639880303269e-08
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26670,925,1.93 [1.52-2.44],6.231202043409132e-08
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, require KELA, min 2 HDR)",27698,94,3.54 [1.95-6.43],3.100167796043817e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Crohn disease,25839,94,3.59 [1.99-6.47],2.064404361899793e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Crohn's disease NAS,25814,69,3.98 [2.13-7.45],1.4829228641979532e-05
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26526,781,1.87 [1.45-2.42],1.8079435482736345e-06
NOMO1,Nodal modulator 1,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26515,770,1.79 [1.38-2.32],1.1823584860300347e-05
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,1.41 [1.24-1.61],2.718577793358586e-07
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18960,214,2.83 [1.85-4.32],1.4610223433914068e-06
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19270,524,2.15 [1.59-2.92],6.892732546650348e-07
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27180,205,3.01 [1.93-4.67],9.85668957873638e-07
NOMO1,Nodal modulator 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27197,187,3.16 [2.00-4.98],8.091646337031706e-07
