Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.70 [1.46-1.98],8.156344304991021e-12
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,2.42 [1.82-3.23],1.2830097936153221e-09
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,2.13 [1.79-2.54],3.5730141412169547e-17
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,2.31 [1.57-3.39],1.910652320223672e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,2.09 [1.49-2.95],2.306352326371678e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,2.29 [1.52-3.47],8.605719898013108e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.74 [1.41-2.16],3.768502326207887e-07
RTN4R,Reticulon-4 receptor,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23432,678,1.49 [1.24-1.79],2.0447705825779343e-05
RTN4R,Reticulon-4 receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,1.68 [1.34-2.09],5.548711718018444e-06
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,2.53 [2.16-2.97],9.322033054343156e-30
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25644,914,1.51 [1.28-1.77],6.140125178223377e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26122,123,2.49 [1.80-3.45],4.3904585127868536e-08
RTN4R,Reticulon-4 receptor,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26980,62,2.73 [1.82-4.08],1.0648501688830384e-06
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26109,110,2.45 [1.75-3.44],2.1012280689951912e-07
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26420,421,5.12 [4.14-6.33],1.9069459396870173e-51
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26410,411,5.13 [4.14-6.35],7.7380817900522e-51
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23028,738,2.50 [2.09-2.99],1.4777303659479218e-23
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",22374,84,2.86 [1.96-4.17],5.7560150909275624e-08
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22974,684,2.51 [2.09-3.02],1.7858407943700094e-22
RTN4R,Reticulon-4 receptor,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22362,72,2.48 [1.68-3.67],4.4584945278153166e-06
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,Any mental disorder,23627,628,1.50 [1.23-1.82],4.8979036090504696e-05
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23388,389,1.89 [1.50-2.38],5.991723797998179e-08
RTN4R,Reticulon-4 receptor,Chapter V Mental and behavioural disorders,Depression,25976,347,1.72 [1.34-2.20],1.5696481893135036e-05
RTN4R,Reticulon-4 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27729,34,2.50 [1.58-3.97],9.945002244942894e-05
RTN4R,Reticulon-4 receptor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25954,34,2.60 [1.65-4.12],4.318743940341325e-05
