Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SYT1,Synaptotagmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21078,168,1.68 [1.33-2.12],1.1903119661032096e-05
SYT1,Synaptotagmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16092,642,1.55 [1.32-1.81],8.083919568106079e-08
SYT1,Synaptotagmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21393,350,1.48 [1.23-1.77],3.665531280415936e-05
SYT1,Synaptotagmin-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16942,34,2.45 [1.85-3.25],4.258999140336263e-10
SYT1,Synaptotagmin-1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23439,88,1.88 [1.46-2.44],1.566097203095869e-06
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19640,1843,1.24 [1.12-1.38],7.508663891461066e-05
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21545,1017,1.33 [1.17-1.51],1.9515899165132334e-05
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22326,874,1.32 [1.15-1.51],9.86305652613824e-05
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,Asthma,17955,874,1.35 [1.17-1.55],2.470016104712055e-05
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17794,874,1.36 [1.18-1.56],1.5804178875266768e-05
SYT1,Synaptotagmin-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17944,863,1.35 [1.18-1.56],1.679142775164549e-05
SYT1,Synaptotagmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16994,3866,1.26 [1.15-1.38],3.775708062967197e-07
SYT1,Synaptotagmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16778,456,1.46 [1.22-1.76],4.398295181675018e-05
SYT1,Synaptotagmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,16334,12,3.04 [1.84-5.04],1.5014494585321126e-05
SYT1,Synaptotagmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23988,12,2.61 [1.65-4.12],4.354855666062901e-05
SYT1,Synaptotagmin-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23408,208,1.59 [1.28-1.98],2.3326025277163507e-05
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22118,156,2.11 [1.77-2.52],1.3070227711192983e-16
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22293,27,2.61 [1.92-3.54],9.326060499746551e-10
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22296,30,2.95 [2.32-3.76],2.2231049629702524e-18
SYT1,Synaptotagmin-1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22296,30,2.13 [1.54-2.94],4.252843437271649e-06
