Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21042,854,1.47 [1.30-1.66],9.665197742736471e-10
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21008,169,1.84 [1.47-2.30],8.302288103447627e-08
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16021,641,1.74 [1.51-2.00],3.766802199646455e-15
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22930,371,1.50 [1.26-1.79],6.5308978261755645e-06
IMMT,MICOS complex subunit MIC60,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20109,578,1.45 [1.25-1.68],6.955118219354862e-07
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21511,895,1.55 [1.38-1.75],2.569297689553054e-13
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22650,389,1.46 [1.23-1.74],2.2095778772769824e-05
IMMT,MICOS complex subunit MIC60,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22650,389,1.46 [1.23-1.74],2.2095778772769824e-05
IMMT,MICOS complex subunit MIC60,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21316,345,1.47 [1.22-1.77],5.586865002182333e-05
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20000,775,1.78 [1.56-2.02],1.1630952470254287e-18
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22458,94,2.30 [1.83-2.89],7.230291281342924e-13
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22448,84,2.25 [1.75-2.88],2.0029500258097167e-10
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22717,353,2.18 [1.86-2.56],6.417349855559046e-22
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22707,343,2.17 [1.85-2.55],3.402777551619915e-21
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19830,605,1.72 [1.49-1.99],2.8326060213381855e-13
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19787,562,1.74 [1.50-2.02],4.835977453695461e-13
IMMT,MICOS complex subunit MIC60,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19284,59,1.97 [1.42-2.73],4.320450806433671e-05
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,Any mental disorder,20326,530,1.51 [1.30-1.75],6.248888165013306e-08
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20121,325,1.63 [1.37-1.94],4.4410548729539255e-08
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,Depression,22328,290,1.60 [1.33-1.93],7.293407875989138e-07
IMMT,MICOS complex subunit MIC60,Chapter V Mental and behavioural disorders,Depression or dysthymia,19940,251,1.68 [1.39-2.03],9.303569031011009e-08
IMMT,MICOS complex subunit MIC60,Chapter VI Diseases of the nervous system,Neurological diseases,20856,1422,1.32 [1.19-1.47],1.354053697298282e-07
IMMT,MICOS complex subunit MIC60,Chapter VI Diseases of the nervous system,Other sleep disorders,22652,88,1.86 [1.38-2.50],4.386431757707129e-05
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17691,2410,1.60 [1.46-1.76],5.943277940842103e-23
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18607,1766,1.60 [1.44-1.77],2.6447387785368907e-19
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Hypertension,18623,1782,1.61 [1.46-1.78],3.0389301247908065e-20
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16875,34,2.89 [2.11-3.97],4.378789455074746e-11
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22614,623,1.48 [1.28-1.71],1.554199353240257e-07
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22385,405,1.56 [1.31-1.85],4.099299596685199e-07
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23472,190,1.63 [1.29-2.05],3.568303625089106e-05
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14595,237,1.71 [1.37-2.14],2.569402533838921e-06
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23360,87,2.13 [1.63-2.76],1.793868018103471e-08
IMMT,MICOS complex subunit MIC60,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22642,91,1.81 [1.35-2.43],7.982065669744176e-05
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19579,1840,1.34 [1.22-1.48],1.082687112011518e-09
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21466,1014,1.37 [1.22-1.55],1.1157765614094213e-07
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",22248,871,1.30 [1.15-1.48],4.92796761083533e-05
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Asthma,17889,871,1.39 [1.23-1.58],3.718794177150543e-07
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17728,871,1.40 [1.23-1.59],3.137220417792266e-07
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17877,859,1.39 [1.22-1.58],4.992744213816824e-07
IMMT,MICOS complex subunit MIC60,Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,23788,77,1.97 [1.47-2.63],5.66733627999576e-06
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16714,5249,1.23 [1.14-1.32],3.363615922106931e-08
IMMT,MICOS complex subunit MIC60,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23008,679,1.33 [1.16-1.54],7.641128432080296e-05
IMMT,MICOS complex subunit MIC60,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,21304,1403,1.27 [1.14-1.41],1.7895816075017398e-05
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16942,3854,1.29 [1.19-1.40],2.5185157774115087e-10
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18480,2215,1.29 [1.17-1.41],8.411173200222232e-08
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16452,187,1.85 [1.51-2.28],4.391284100788376e-09
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16717,452,1.64 [1.40-1.92],6.589887854866683e-10
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23567,179,1.85 [1.51-2.27],3.712435021377541e-09
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23581,164,1.91 [1.56-2.35],6.469821415955328e-10
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17338,1073,1.30 [1.14-1.47],6.447456247637611e-05
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23328,209,1.59 [1.28-1.98],2.783592467264736e-05
IMMT,MICOS complex subunit MIC60,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23202,83,2.17 [1.68-2.79],2.099157028138289e-09
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22052,157,2.10 [1.73-2.54],3.809847835235699e-14
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22225,27,2.70 [1.94-3.74],2.8529508267727606e-09
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22229,31,3.04 [2.31-3.98],1.0905430709956642e-15
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22228,30,2.26 [1.55-3.30],2.262018957415198e-05
IMMT,MICOS complex subunit MIC60,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23766,53,2.09 [1.53-2.86],3.354472892996372e-06
