Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21184,863,2.92 [2.29-3.71],2.85224309059068e-18
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21132,167,6.84 [4.41-10.62],9.678471348802528e-18
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16133,648,7.13 [5.34-9.53],2.012986100114281e-40
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21900,73,4.78 [2.76-8.27],2.2648784299753585e-08
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21350,51,5.26 [2.90-9.53],4.400331457317985e-08
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23466,104,3.59 [2.38-5.41],9.71739804353743e-10
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23424,62,3.43 [2.16-5.46],1.945605819357078e-07
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Mycoses,23767,58,3.05 [1.83-5.10],2.0048057406563903e-05
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23072,375,3.13 [2.28-4.32],2.453648278673638e-12
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22815,118,4.35 [2.70-7.02],1.750281333566884e-09
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22955,258,2.96 [2.06-4.27],5.169568339605908e-09
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21631,897,3.43 [2.72-4.32],2.790514728450081e-25
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23024,240,2.89 [2.05-4.08],1.2819155052534095e-09
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22780,389,3.42 [2.52-4.64],3.888006536181644e-15
RNASE1,Ribonuclease pancreatic,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22780,389,3.42 [2.52-4.64],3.888006536181644e-15
RNASE1,Ribonuclease pancreatic,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,344,4.56 [3.24-6.42],2.877030387885296e-18
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23924,89,2.90 [1.77-4.76],2.6244390616819003e-05
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20112,774,3.64 [2.82-4.69],2.336111244696422e-23
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22218,772,2.20 [1.73-2.79],9.001099966075824e-11
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22596,97,4.29 [2.82-6.54],1.2241163471897696e-11
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23328,49,3.83 [2.36-6.21],5.34250272788985e-08
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22586,87,4.12 [2.64-6.42],3.9597286946365495e-10
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22858,359,4.33 [3.20-5.85],1.4658851074956957e-21
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22848,349,4.01 [2.95-5.45],6.392750248854488e-19
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,22429,165,3.07 [2.05-4.59],4.6127362102511523e-08
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",22431,162,3.01 [2.01-4.52],1.0326149093843821e-07
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19943,605,3.32 [2.51-4.40],6.826743763364899e-17
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",19406,68,3.27 [1.89-5.65],2.1736304603350365e-05
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19902,564,3.45 [2.58-4.60],4.449811495314423e-17
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19384,46,3.81 [2.08-6.95],1.3664499329971256e-05
RNASE1,Ribonuclease pancreatic,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19394,56,3.70 [2.10-6.51],6.0342492687557645e-06
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,Any mental disorder,20453,528,1.81 [1.36-2.42],5.797299607427795e-05
RNASE1,Ribonuclease pancreatic,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20247,322,2.02 [1.44-2.84],5.163426746097216e-05
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Neurological diseases,20979,1428,1.58 [1.29-1.95],1.3610272499628226e-05
RNASE1,Ribonuclease pancreatic,Chapter VI Diseases of the nervous system,Other neurological diseases,23797,102,2.74 [1.66-4.54],8.410198905014887e-05
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23995,29,4.64 [2.78-7.73],3.9739928690409896e-09
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1564,29,8.58 [3.85-19.14],1.4741180409940874e-07
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22460,29,4.64 [2.77-7.75],4.8466718979576075e-09
RNASE1,Ribonuclease pancreatic,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diseases of middle ear and mastoid,24110,113,3.15 [2.12-4.70],1.5827414661603932e-08
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17814,2428,3.57 [2.97-4.28],1.2252367775319153e-42
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23728,69,3.84 [2.47-5.96],2.100244036461299e-09
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18737,1780,3.20 [2.62-3.90],1.4421545009278772e-30
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Hypertension,18753,1796,3.34 [2.74-4.06],2.049321885704638e-33
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",22757,627,2.51 [1.96-3.22],3.744375124424097e-13
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Angina pectoris,22565,435,2.28 [1.72-3.01],8.547996157651642e-09
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23703,194,2.81 [2.00-3.95],2.482026607840875e-09
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",24161,25,4.05 [2.27-7.21],2.1090013379509653e-06
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22210,80,3.63 [2.38-5.53],1.909817145441618e-09
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,22525,405,2.51 [1.89-3.34],2.894485973601541e-10
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Pulmonary embolism,23516,85,2.71 [1.71-4.28],1.9838239509045283e-05
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23621,188,2.32 [1.61-3.34],6.314625554394229e-06
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23523,92,5.04 [3.07-8.27],1.5594402601558687e-10
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23523,92,5.04 [3.07-8.27],1.5594402601558687e-10
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17046,89,7.94 [4.45-14.15],2.0968825015970043e-12
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Conduction disorders,21113,65,3.21 [1.79-5.74],8.777942087480854e-05
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14703,239,8.18 [5.24-12.79],2.7296475450032064e-20
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,21098,50,3.89 [2.05-7.38],3.3516498785431485e-05
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23505,84,7.73 [4.80-12.45],3.819564449009688e-17
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",23532,115,2.55 [1.67-3.90],1.6166539831287003e-05
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,23349,59,3.44 [2.11-5.60],6.77364266482266e-07
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23387,97,3.33 [2.17-5.12],3.651384273220404e-08
RNASE1,Ribonuclease pancreatic,Chapter IX Diseases of the circulatory system,Hypotension,23260,75,2.81 [1.75-4.51],1.8120141891500105e-05
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19700,1860,2.48 [2.07-2.98],3.519295663050772e-22
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Influenza and pneumonia,22803,182,3.52 [2.38-5.19],2.4100756663965616e-10
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",22787,166,3.22 [2.18-4.76],4.4451951317596315e-09
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,23411,210,2.61 [1.84-3.72],8.703724535361696e-08
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,23406,205,2.58 [1.81-3.69],1.711527476992451e-07
RNASE1,Ribonuclease pancreatic,Chapter X Diseases of the respiratory system,Chronic sinusitis,23153,102,3.02 [1.88-4.84],4.498010276731818e-06
