Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21172,859,1.51 [1.27-1.81],4.744064575974596e-06
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,2.78 [1.96-3.94],8.742133028236575e-09
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,1.78 [1.45-2.20],6.051507254615102e-08
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22806,119,2.50 [1.73-3.61],1.066769633668158e-06
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,893,1.57 [1.32-1.86],3.089871696341732e-07
VIT,Vitrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,346,2.23 [1.71-2.91],3.4706124980434956e-09
VIT,Vitrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23687,85,2.57 [1.63-4.05],4.7619788302070063e-05
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20106,776,1.62 [1.35-1.96],3.306907325514415e-07
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22593,97,3.09 [2.11-4.53],7.558648774491193e-09
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23319,49,2.90 [1.73-4.85],5.064388530131516e-05
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22584,88,2.85 [1.89-4.28],5.439172795632115e-07
VIT,Vitrin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19378,48,2.94 [1.73-4.99],6.860493830418483e-05
VIT,Vitrin,Chapter V Mental and behavioural disorders,Smoking dependency,22843,30,4.01 [2.05-7.85],5.105158641569328e-05
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,23983,29,4.34 [2.64-7.14],7.1516072374166115e-09
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1555,29,4.47 [2.28-8.78],1.3713092140530083e-05
VIT,Vitrin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",22457,29,4.46 [2.64-7.54],2.2652561639820654e-08
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17799,2425,1.27 [1.13-1.44],8.577043029367051e-05
VIT,Vitrin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18719,1776,1.33 [1.16-1.53],3.477663552162344e-05
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypertension,18735,1792,1.38 [1.20-1.58],3.2598782390959047e-06
VIT,Vitrin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16977,34,9.18 [5.19-16.25],2.6092272523264105e-14
VIT,Vitrin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23493,87,2.69 [1.74-4.15],7.567226934424733e-06
VIT,Vitrin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.40 [1.23-1.58],2.24678866549979e-07
VIT,Vitrin,Chapter X Diseases of the respiratory system,Asthma,17987,885,1.44 [1.20-1.72],5.830378091213584e-05
VIT,Vitrin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17824,885,1.44 [1.21-1.72],5.3156669408101525e-05
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16552,193,2.10 [1.46-3.02],6.0343323414737504e-05
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,23460,210,2.29 [1.70-3.07],3.705864318654063e-08
VIT,Vitrin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23335,85,3.17 [2.11-4.76],2.98653125992723e-08
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22171,158,4.47 [3.27-6.10],4.555925310700914e-21
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22344,26,5.86 [3.43-10.02],1.0449491844465884e-10
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,22348,30,8.45 [5.09-14.00],1.293715534841126e-16
VIT,Vitrin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22350,32,5.85 [3.56-9.63],3.5076986812990197e-12
VIT,Vitrin,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,24197,736,0.60 [0.49-0.74],2.4035254549649664e-06
VIT,Vitrin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24203,1014,0.61 [0.50-0.73],1.8782314468376498e-07
VIT,Vitrin,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,23752,563,0.60 [0.47-0.76],3.5481593886468474e-05
