Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20563,837,1.34 [1.16-1.54],5.182351983365819e-05
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20525,166,2.23 [1.74-2.86],2.536089456620957e-10
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15683,637,1.78 [1.52-2.08],3.9590517284090347e-13
CLGN,Calmegin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,22796,104,2.14 [1.59-2.89],6.899416818142428e-07
CLGN,Calmegin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21013,867,1.43 [1.25-1.64],2.0473622840456305e-07
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19538,749,1.38 [1.18-1.60],3.8780314006965786e-05
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21593,755,1.35 [1.16-1.56],8.160124517402413e-05
CLGN,Calmegin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22205,344,1.55 [1.25-1.92],5.270010876287651e-05
CLGN,Calmegin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",19659,315,1.56 [1.26-1.94],4.303596160472919e-05
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17300,2352,1.25 [1.13-1.39],1.7795982616477675e-05
CLGN,Calmegin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,16502,34,3.34 [2.21-5.05],1.1703635372046208e-08
CLGN,Calmegin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19152,1796,1.38 [1.24-1.53],7.98907957970599e-10
CLGN,Calmegin,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,20993,994,1.35 [1.18-1.54],7.573008440574165e-06
CLGN,Calmegin,Chapter X Diseases of the respiratory system,Asthma,17506,856,1.35 [1.17-1.57],4.7681364773945776e-05
CLGN,Calmegin,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17346,856,1.36 [1.18-1.58],3.2219760936893355e-05
CLGN,Calmegin,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17494,844,1.36 [1.18-1.58],3.206168305439879e-05
CLGN,Calmegin,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16337,5136,1.25 [1.16-1.35],5.555349300221221e-09
CLGN,Calmegin,Chapter XI Diseases of the digestive system,Other diseases of intestines,18672,1876,1.24 [1.12-1.38],3.173844749852315e-05
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,16553,3780,1.30 [1.20-1.41],2.6163996574906673e-10
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18060,2174,1.27 [1.15-1.39],2.0393741476682622e-06
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16074,188,1.94 [1.52-2.49],1.2097500039900385e-07
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16328,442,1.58 [1.31-1.90],1.1960003541780411e-06
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23031,180,1.84 [1.44-2.35],1.0823179772704537e-06
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23047,168,1.86 [1.45-2.40],1.297730843318222e-06
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,22803,207,1.86 [1.47-2.35],1.9640956035123e-07
CLGN,Calmegin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,22678,82,2.29 [1.66-3.15],3.88007791357908e-07
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19301,5240,1.15 [1.07-1.23],9.691496047954892e-05
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,21543,153,2.37 [1.85-3.03],7.743163511722222e-12
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,21718,26,3.55 [2.25-5.59],5.0014786128861074e-08
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,21722,30,4.56 [3.21-6.49],2.974837036187257e-17
CLGN,Calmegin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,21720,28,2.89 [1.79-4.67],1.4551996439937449e-05
