Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21162,859,1.78 [1.42-2.24],7.604183386699533e-07
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16110,649,2.06 [1.58-2.68],6.786314741833359e-08
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23060,374,2.18 [1.57-3.02],3.4686864377539256e-06
STAB2,Stabilin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22943,257,2.47 [1.69-3.63],3.3467037335564112e-06
STAB2,Stabilin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21616,896,1.75 [1.39-2.19],1.6695816834511363e-06
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20092,776,1.68 [1.32-2.15],2.7478633660592307e-05
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22208,772,1.66 [1.31-2.11],3.4935160991040855e-05
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23318,48,3.70 [1.94-7.08],7.60309604555747e-05
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22841,356,2.36 [1.68-3.31],7.592293193592019e-07
STAB2,Stabilin-2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22832,347,2.33 [1.66-3.29],1.3038650854754428e-06
STAB2,Stabilin-2,Chapter VI Diseases of the nervous system,Neurological diseases,20960,1431,1.45 [1.21-1.74],5.492689191675899e-05
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17805,2428,1.76 [1.50-2.06],4.519970570649066e-12
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18730,1780,1.87 [1.56-2.24],1.0622759696874171e-11
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,Hypertension,18745,1795,1.89 [1.58-2.26],4.362913923357715e-12
STAB2,Stabilin-2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",17040,90,3.44 [1.90-6.25],4.716508569604228e-05
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19673,1863,1.55 [1.32-1.83],1.4176689805642256e-07
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,21579,1027,1.61 [1.30-1.99],9.70412302598292e-06
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,Asthma,17974,881,1.61 [1.28-2.02],5.616358394619067e-05
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",17813,881,1.63 [1.29-2.06],4.246868134317931e-05
STAB2,Stabilin-2,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",17963,870,1.60 [1.27-2.01],7.787143781625745e-05
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16797,5279,1.35 [1.20-1.51],3.595297385088319e-07
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23251,804,1.73 [1.37-2.19],4.134661265082179e-06
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Other diseases of intestines,19206,1915,1.42 [1.21-1.67],2.456329846046603e-05
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23906,58,2.54 [1.68-3.84],1.0448314773884405e-05
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23131,684,1.66 [1.29-2.13],9.563927153934508e-05
STAB2,Stabilin-2,Chapter XI Diseases of the digestive system,Coeliac disease,22819,77,5.15 [4.23-6.26],7.970397105767719e-60
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,16550,194,3.59 [2.29-5.62],2.392498810230439e-08
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16812,456,2.10 [1.54-2.86],2.667299480535143e-06
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",23704,187,3.48 [2.28-5.30],7.213918966452988e-09
STAB2,Stabilin-2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,23719,172,3.75 [2.43-5.79],2.5760666593581022e-09
