Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24451,999,1.35 [1.24-1.47],1.4992453688168405e-12
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24354,199,1.59 [1.36-1.87],9.927722611014302e-09
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18652,779,1.49 [1.35-1.64],4.0130738535738597e-16
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25239,85,1.80 [1.49-2.17],7.439168379448855e-10
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27097,123,1.63 [1.36-1.96],1.5493553865766536e-07
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27046,72,1.83 [1.50-2.24],3.6298908459537964e-09
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26649,442,1.41 [1.26-1.59],4.941247865993758e-09
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26513,306,1.49 [1.31-1.70],1.5340382789423435e-09
XCL1,Lymphotactin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24979,1044,1.38 [1.27-1.49],1.1649031767671008e-14
XCL1,Lymphotactin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26575,273,1.52 [1.33-1.74],6.841434082483852e-10
XCL1,Lymphotactin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24736,423,1.33 [1.17-1.51],1.7610359978769204e-05
XCL1,Lymphotactin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27428,100,1.56 [1.27-1.91],1.971611008336253e-05
XCL1,Lymphotactin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23222,932,1.30 [1.19-1.43],2.7075125495717032e-08
