Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
TSHB,Thyrotropin subunit beta,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24534,423,0.79 [0.72-0.87],3.179442706123078e-06
TSHB,Thyrotropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23030,931,0.81 [0.75-0.87],2.2849512195203508e-09
TSHB,Thyrotropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25424,909,0.50 [0.47-0.54],9.469597929714516e-85
TSHB,Thyrotropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26206,420,0.79 [0.72-0.88],1.0832859554776725e-05
TSHB,Thyrotropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26196,410,0.79 [0.71-0.88],1.0366465423550788e-05
TSHB,Thyrotropin subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,23431,625,0.81 [0.74-0.88],7.147351911307846e-07
TSHB,Thyrotropin subunit beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23192,386,0.80 [0.72-0.89],3.8741062543217296e-05
TSHB,Thyrotropin subunit beta,Chapter VI Diseases of the nervous system,Neurological diseases,23939,1641,0.87 [0.82-0.91],1.3433899959198433e-07
TSHB,Thyrotropin subunit beta,Chapter VI Diseases of the nervous system,"Nerve, nerve root and plexus disorders",26376,867,0.87 [0.81-0.93],8.530398179641068e-05
TSHB,Thyrotropin subunit beta,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26063,554,0.83 [0.76-0.90],2.045359423274681e-05
TSHB,Thyrotropin subunit beta,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20441,2827,0.85 [0.81-0.89],1.0983527185043637e-12
TSHB,Thyrotropin subunit beta,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21467,2083,0.87 [0.82-0.91],3.9998130367696526e-08
TSHB,Thyrotropin subunit beta,Chapter IX Diseases of the circulatory system,Hypertension,21489,2105,0.87 [0.82-0.91],2.0578066898601986e-08
TSHB,Thyrotropin subunit beta,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26071,737,0.85 [0.79-0.92],3.3939244258390174e-05
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22565,2125,0.84 [0.80-0.88],2.842431511349025e-12
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24785,1178,0.85 [0.80-0.91],4.694508101445268e-07
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25698,1016,0.86 [0.80-0.91],3.4434295547997725e-06
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,Asthma,20623,1016,0.84 [0.78-0.89],1.7673921355953094e-07
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20431,1016,0.84 [0.78-0.89],1.436553643207335e-07
TSHB,Thyrotropin subunit beta,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20607,1000,0.83 [0.78-0.89],1.1890232819958494e-07
TSHB,Thyrotropin subunit beta,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19218,6056,0.86 [0.83-0.89],1.2330194732729793e-17
TSHB,Thyrotropin subunit beta,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",23082,2348,0.88 [0.84-0.93],1.2497738400752958e-07
TSHB,Thyrotropin subunit beta,Chapter XI Diseases of the digestive system,Gastro-oesophageal reflux disease,21485,751,0.83 [0.77-0.90],2.714330828707249e-06
TSHB,Thyrotropin subunit beta,Chapter XI Diseases of the digestive system,Other diseases of intestines,21978,2208,0.89 [0.85-0.93],1.2031236121846929e-06
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19558,4433,0.88 [0.84-0.91],3.593653662072212e-12
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21305,2551,0.90 [0.86-0.94],3.062535996271831e-06
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19995,1241,0.87 [0.82-0.92],8.435251391552545e-06
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22723,1241,0.87 [0.82-0.92],7.113398108595488e-06
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Deforming dorsopathies,23747,81,0.66 [0.54-0.81],7.180385633276685e-05
TSHB,Thyrotropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24698,1032,0.88 [0.82-0.94],7.837459091123184e-05
