Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18568,774,1.56 [1.30-1.86],1.0751269323607744e-06
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24884,1033,1.68 [1.45-1.96],1.8240873569944192e-11
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26208,454,1.63 [1.31-2.05],1.849863928946417e-05
LGMN,Legumain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26208,454,1.63 [1.31-2.05],1.849863928946417e-05
LGMN,Legumain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24652,421,1.65 [1.30-2.08],3.0015738596436863e-05
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23131,924,1.67 [1.42-1.96],8.06957483105253e-10
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26041,122,2.56 [1.69-3.86],8.004396079699901e-06
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26028,109,2.66 [1.73-4.10],9.452349157760884e-06
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26339,420,2.33 [1.85-2.95],1.0511196392746436e-12
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26330,411,2.28 [1.80-2.89],7.615201649704439e-12
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22936,729,1.56 [1.30-1.87],2.514253364935787e-06
LGMN,Legumain,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22883,676,1.55 [1.28-1.88],6.474096252826755e-06
LGMN,Legumain,Chapter V Mental and behavioural disorders,Any mental disorder,23530,626,1.60 [1.32-1.94],1.8090677370755724e-06
LGMN,Legumain,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",23024,120,2.58 [1.70-3.92],8.232847615185568e-06
LGMN,Legumain,Chapter VI Diseases of the nervous system,Neurological diseases,24043,1645,1.34 [1.18-1.51],4.14245370046575e-06
LGMN,Legumain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20526,2821,1.46 [1.31-1.62],4.572218796600284e-12
LGMN,Legumain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21563,2078,1.50 [1.33-1.70],2.944722624425769e-11
LGMN,Legumain,Chapter IX Diseases of the circulatory system,Hypertension,21584,2099,1.51 [1.34-1.70],1.9055638247937604e-11
LGMN,Legumain,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22686,2129,1.41 [1.26-1.58],1.1025941540788101e-09
LGMN,Legumain,Chapter X Diseases of the respiratory system,Other diseases of pleura,26149,196,1.99 [1.43-2.78],4.158237975473583e-05
LGMN,Legumain,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19284,6088,1.24 [1.15-1.34],6.731912937334495e-08
LGMN,Legumain,Chapter XI Diseases of the digestive system,Diseases of liver,27099,103,2.56 [1.65-3.98],2.7322603350248e-05
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19652,4459,1.23 [1.13-1.34],2.7413009577110243e-06
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,19061,213,2.84 [2.09-3.85],2.3369925449332148e-11
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19371,523,1.70 [1.37-2.09],8.957534579700886e-07
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27314,204,2.95 [2.16-4.03],1.057122472557112e-11
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27331,186,3.21 [2.32-4.43],1.452340220879556e-12
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27070,224,2.67 [1.97-3.63],3.0150369897308064e-10
LGMN,Legumain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26941,95,5.04 [3.29-7.71],1.0786131523680065e-13
LGMN,Legumain,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,21772,967,0.72 [0.61-0.85],9.0752234940482e-05
