Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24246,990,2.08 [1.82-2.38],4.1393020239188276e-26
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,5.01 [3.87-6.49],4.079833112687722e-34
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,3.24 [2.78-3.78],1.1208471334406598e-50
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25036,81,6.61 [4.56-9.58],1.80006601045649e-23
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24408,64,4.36 [2.74-6.92],4.780994293256319e-10
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26881,119,4.93 [3.68-6.61],1.1822822480973255e-26
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26830,68,6.29 [4.39-9.02],1.390780288443312e-23
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26440,436,2.18 [1.80-2.64],1.5795666909643702e-15
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26133,129,3.32 [2.42-4.55],8.2440236595321e-14
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26308,304,1.98 [1.57-2.50],8.209592743206915e-09
OGN,Mimecan,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23236,674,1.64 [1.39-1.93],2.3118229210269627e-09
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,2.23 [1.96-2.55],8.645526835324017e-33
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26353,272,2.12 [1.66-2.69],1.1525591855651259e-09
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26083,447,2.35 [1.94-2.84],2.5458565363615937e-18
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26083,447,2.35 [1.94-2.84],2.5458565363615937e-18
OGN,Mimecan,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24539,412,3.42 [2.82-4.15],3.6108038574923846e-36
OGN,Mimecan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27203,98,3.21 [2.24-4.60],2.1370773789631534e-10
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27421,107,2.62 [1.83-3.77],1.831704952664665e-07
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23012,918,2.16 [1.87-2.48],6.115408868153688e-27
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25431,912,1.61 [1.40-1.86],1.6107036822004925e-11
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,5.88 [4.42-7.82],3.394903284180676e-34
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26760,60,4.20 [2.77-6.37],1.5220574193586008e-11
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,5.83 [4.31-7.88],2.143313024427173e-30
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26198,415,2.83 [2.35-3.42],1.8535477273729328e-27
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26189,406,2.73 [2.25-3.30],5.664070227183669e-25
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,25676,200,2.46 [1.84-3.28],1.011949704258155e-09
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",25679,197,2.46 [1.84-3.28],1.330699168660215e-09
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22820,726,1.98 [1.69-2.32],3.3430024338997014e-17
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22766,672,2.02 [1.71-2.38],5.625174028210059e-17
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22144,50,5.97 [3.66-9.73],7.39452993768201e-13
OGN,Mimecan,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",22164,70,4.65 [3.05-7.08],9.15917136374536e-13
OGN,Mimecan,Chapter V Mental and behavioural disorders,Any mental disorder,23418,624,1.86 [1.58-2.20],1.1285288998126471e-13
OGN,Mimecan,Chapter V Mental and behavioural disorders,Smoking dependency,26194,35,3.50 [1.95-6.31],2.9367517098992283e-05
OGN,Mimecan,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23180,386,2.29 [1.87-2.80],5.933392377319471e-16
OGN,Mimecan,Chapter V Mental and behavioural disorders,Depression,25753,342,2.00 [1.61-2.47],2.519869065450222e-10
OGN,Mimecan,Chapter V Mental and behavioural disorders,Depression or dysthymia,22963,302,2.02 [1.60-2.55],3.751038917587842e-09
OGN,Mimecan,Chapter VI Diseases of the nervous system,Neurological diseases,23938,1636,1.41 [1.26-1.57],8.247850140785843e-10
OGN,Mimecan,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,26423,425,1.62 [1.33-1.97],1.7645313516955084e-06
OGN,Mimecan,Chapter VI Diseases of the nervous system,Other neurological diseases,27281,126,2.12 [1.50-3.00],1.9655941962860303e-05
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,26724,186,2.14 [1.62-2.84],1.1052682794596253e-07
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27505,35,9.22 [6.06-14.04],3.811138395076384e-25
OGN,Mimecan,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1800,35,5.77 [3.60-9.26],3.6667191707885604e-13
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20428,2815,1.93 [1.75-2.12],1.471058710103125e-42
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,27188,75,2.36 [1.54-3.64],9.205101051709992e-05
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21455,2071,1.95 [1.76-2.17],3.913243362222506e-36
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Hypertension,21477,2093,2.02 [1.82-2.24],7.275334112959077e-41
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",26075,736,1.79 [1.54-2.08],4.850981616860769e-14
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Angina pectoris,25852,513,1.64 [1.37-1.97],9.226841483561864e-08
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27178,232,1.90 [1.48-2.43],4.771966254391753e-07
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",25436,97,2.60 [1.80-3.77],4.157850803959769e-07
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25813,486,1.98 [1.65-2.37],9.793060175609721e-14
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Secondary right heart disease,26982,95,2.95 [2.05-4.25],5.794797876825657e-09
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,26982,95,2.95 [2.05-4.25],5.794797876825657e-09
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",19476,92,3.97 [2.64-5.95],2.8126855021250807e-11
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Cardiomyopathy,24113,39,3.95 [2.29-6.82],7.952332497432744e-07
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Conduction disorders,24154,80,2.47 [1.61-3.80],3.437347708239116e-05
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16843,279,3.45 [2.67-4.46],1.9235789907806985e-21
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,24131,57,2.79 [1.70-4.58],4.932186595593088e-05
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26920,102,6.58 [4.89-8.86],2.3731480342335708e-35
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Stroke, including SAH",26986,128,2.54 [1.85-3.50],9.956052981117538e-09
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Stroke, excluding SAH",27027,97,3.10 [2.20-4.37],9.504004677123491e-11
OGN,Mimecan,Chapter IX Diseases of the circulatory system,"Ischaemic Stroke, excluding all haemorrhages",27098,85,2.97 [2.05-4.30],8.425101679138337e-09
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Other diseases of arteries and capillaries,26785,71,2.44 [1.56-3.81],8.578108728703997e-05
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,26827,113,2.77 [1.96-3.91],9.074875109755558e-09
OGN,Mimecan,Chapter IX Diseases of the circulatory system,Hypotension,26620,91,3.49 [2.44-5.00],9.045159962817792e-12
OGN,Mimecan,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22564,2119,1.42 [1.28-1.56],9.695232461464824e-12
OGN,Mimecan,Chapter X Diseases of the respiratory system,Influenza and pneumonia,26114,205,2.97 [2.26-3.89],3.461529807092544e-15
OGN,Mimecan,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",26094,185,2.81 [2.11-3.75],1.5592575809677924e-12
OGN,Mimecan,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,26856,230,1.75 [1.35-2.28],3.144026503074147e-05
OGN,Mimecan,Chapter X Diseases of the respiratory system,Pleural effusion,25913,86,5.18 [3.66-7.34],2.2099441132778148e-20
OGN,Mimecan,Chapter X Diseases of the respiratory system,Other diseases of pleura,26018,191,3.53 [2.72-4.58],1.878187936165855e-21
OGN,Mimecan,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26598,92,2.70 [1.85-3.96],3.329790517823898e-07
OGN,Mimecan,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19200,6045,1.27 [1.18-1.36],2.435077838162913e-11
OGN,Mimecan,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,26670,925,1.62 [1.41-1.86],8.644697521647345e-12
OGN,Mimecan,Chapter XI Diseases of the digestive system,Other diseases of intestines,21973,2210,1.26 [1.14-1.39],4.4316400784868965e-06
OGN,Mimecan,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,26526,781,1.64 [1.41-1.90],1.0374229821856706e-10
OGN,Mimecan,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,26515,770,1.64 [1.41-1.90],1.3937057532873092e-10
OGN,Mimecan,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,20159,396,1.87 [1.52-2.31],4.510902075296277e-09
OGN,Mimecan,Chapter XI Diseases of the digestive system,Constipation,26044,353,1.80 [1.45-2.23],1.2568903442617618e-07
OGN,Mimecan,Chapter XI Diseases of the digestive system,Diseases of liver,26976,103,2.62 [1.84-3.74],9.686623401254325e-08
OGN,Mimecan,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26367,311,1.60 [1.27-2.02],7.057910732688839e-05
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,24580,1629,1.26 [1.13-1.41],3.531307073127628e-05
OGN,Mimecan,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,26821,206,1.87 [1.42-2.45],6.946130876818244e-06
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,1.64 [1.52-1.77],1.653462822953576e-36
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21305,2559,1.63 [1.48-1.79],6.305037546804828e-25
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,24927,1344,1.34 [1.19-1.51],1.1129295415091863e-06
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18960,214,2.59 [2.00-3.37],1.0973296094706514e-12
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19270,524,2.07 [1.73-2.48],1.7702003585070738e-15
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",27180,205,2.22 [1.70-2.90],3.9818277998699195e-09
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,27197,187,2.37 [1.80-3.12],6.580277846422249e-10
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19990,1244,1.85 [1.63-2.10],3.789929088027051e-21
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22722,1244,1.73 [1.53-1.95],2.199825025657265e-18
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18835,89,2.44 [1.65-3.61],8.034921627676466e-06
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,19055,309,2.08 [1.65-2.62],7.12192467879013e-10
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19236,490,1.66 [1.37-2.01],2.622798906623072e-07
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,19239,493,1.85 [1.53-2.24],1.5452870355383582e-10
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20179,1433,1.40 [1.24-1.57],4.685119013411187e-08
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,23993,307,2.03 [1.63-2.54],2.56463470181576e-10
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24718,1032,1.56 [1.37-1.78],3.884561576600613e-11
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,23903,217,2.19 [1.69-2.83],2.7018227338828743e-09
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24507,821,1.45 [1.25-1.68],1.1684058738003666e-06
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24038,352,1.62 [1.30-2.02],1.5592810416215905e-05
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",24125,542,1.63 [1.36-1.94],8.198316566845732e-08
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,23775,192,2.06 [1.56-2.73],3.791058879701208e-07
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,24982,235,1.81 [1.39-2.35],8.905465772074562e-06
OGN,Mimecan,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,25233,486,1.63 [1.35-1.96],3.517150139962136e-07
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22650,6170,1.28 [1.20-1.37],3.354807544609267e-13
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,25128,44,5.42 [2.98-9.87],3.31170014660492e-08
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27403,67,4.98 [3.36-7.37],1.2391923724507468e-15
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25513,1271,1.45 [1.28-1.64],3.593329710303846e-09
OGN,Mimecan,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25241,999,1.58 [1.37-1.81],7.948439946479472e-11
OGN,Mimecan,Chapter VI Diseases of the nervous system,Falls/tendency to fall,24845,643,1.44 [1.21-1.71],2.617058527891885e-05
