Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPARCL1,SPARC-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24404,65,3.01 [1.89-4.81],3.890340715171834e-06
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25919,124,2.57 [1.74-3.79],1.961221276012995e-06
SPARCL1,SPARC-like protein 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25905,110,2.41 [1.58-3.68],4.090318376577416e-05
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19426,51,6.43 [3.29-12.58],5.167947520204477e-08
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,Venous thromboembolism,27081,215,1.98 [1.42-2.77],6.725975584392204e-05
SPARCL1,SPARC-like protein 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26919,105,2.48 [1.69-3.64],3.9348132029654204e-06
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25277,200,4.01 [2.87-5.61],4.257828059893011e-16
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25449,37,4.34 [2.75-6.85],3.0777205914430553e-10
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25459,47,5.59 [3.55-8.80],1.0893545727451837e-13
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25455,43,3.89 [2.47-6.12],4.228537232141623e-09
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27396,68,2.55 [1.62-4.00],4.659627438137154e-05
SPARCL1,SPARC-like protein 1,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21491,799,0.56 [0.44-0.71],1.2893649763822438e-06
