Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24043,982,1.59 [1.33-1.90],3.379087022618988e-07
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26222,438,1.85 [1.44-2.38],1.500984160124689e-06
MATN3,Matrilin-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,25914,130,2.49 [1.66-3.74],1.0053037980229723e-05
MATN3,Matrilin-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24571,1009,1.43 [1.20-1.70],6.613463375371669e-05
MATN3,Matrilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25986,410,0.36 [0.28-0.47],1.8198916741076843e-14
MATN3,Matrilin-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25977,401,0.37 [0.28-0.48],8.968327647681712e-14
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19295,47,4.28 [2.43-7.54],4.755739833246546e-07
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,Pulmonary embolism,26749,99,2.89 [1.86-4.48],2.34450649317082e-06
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,Venous thromboembolism,26851,218,2.33 [1.67-3.26],7.160571890350831e-07
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,DVT of lower extremities,25893,105,2.64 [1.68-4.15],2.678413117305598e-05
MATN3,Matrilin-3,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",27326,102,2.58 [1.62-4.10],6.098828413158106e-05
MATN3,Matrilin-3,Chapter X Diseases of the respiratory system,Other diseases of pleura,25799,193,2.13 [1.48-3.06],4.440044997458432e-05
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19402,4398,1.44 [1.31-1.59],6.01977985851054e-13
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21141,2534,1.57 [1.39-1.77],4.772909417287268e-13
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18820,213,2.86 [2.07-3.95],2.088509803321767e-10
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19130,523,2.09 [1.66-2.65],5.69248522151294e-10
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other (seronegative) rheumatoid arthritis, wide",26952,204,2.52 [1.80-3.54],7.63762072020131e-08
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified rheumatoid arthritis,26969,186,2.63 [1.85-3.72],5.736413571945472e-08
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,19832,1225,1.63 [1.38-1.94],1.9371035206267786e-08
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",22535,1225,1.61 [1.36-1.91],2.1543251112171723e-08
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,18916,309,1.97 [1.44-2.68],1.7263556328107328e-05
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19082,475,1.78 [1.37-2.31],1.2305093547461096e-05
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,20023,1416,1.48 [1.26-1.72],8.05690743168967e-07
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18976,369,1.80 [1.36-2.38],4.442682801131977e-05
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18921,314,1.86 [1.37-2.52],6.007824946409018e-05
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26715,218,3.23 [2.38-4.36],3.1795576739215164e-14
MATN3,Matrilin-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,26589,92,3.55 [2.30-5.47],1.0693089556462552e-08
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25075,198,3.33 [2.44-4.54],3.665158684378424e-14
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25251,36,4.72 [2.70-8.25],5.06377242799211e-08
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25260,45,4.88 [2.98-7.99],2.7638627924496803e-10
MATN3,Matrilin-3,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25255,40,4.15 [2.42-7.14],2.561617077548489e-07
