Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VIM,Vimentin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27721,77,0.86 [0.75-0.99],0.0351412188607825
VIM,Vimentin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27757,541,0.93 [0.88-0.99],0.0174182807303695
VIM,Vimentin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26419,58,1.40 [1.14-1.72],0.0013555014929721
VIM,Vimentin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23777,60,1.39 [1.13-1.69],0.0014530534305313
VIM,Vimentin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27728,278,1.14 [1.03-1.26],0.0097085730937598
VIM,Vimentin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27410,1504,1.06 [1.01-1.10],0.0080933758204654
VIM,Vimentin,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25247,81,0.85 [0.74-0.98],0.0206544963524625
VIM,Vimentin,Chapter IX Diseases of the circulatory system,Hypertension,26457,4931,1.03 [1.00-1.05],0.0175095102984989
VIM,Vimentin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26473,4947,1.03 [1.00-1.05],0.0173624809149533
VIM,Vimentin,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,27094,56,0.84 [0.71-0.99],0.0385063742548021
VIM,Vimentin,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,27641,145,0.86 [0.78-0.96],0.0050634200934046
VIM,Vimentin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,27162,71,1.22 [1.00-1.49],0.0465446297666049
VIM,Vimentin,Chapter VIII Diseases of the ear and mastoid process,Diseases of external ear,27793,96,1.25 [1.06-1.48],0.0078926710392245
VIM,Vimentin,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,27632,53,1.30 [1.04-1.62],0.0236693870773121
VIM,Vimentin,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",27317,1245,1.06 [1.01-1.10],0.0157303929661446
VIM,Vimentin,Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",27024,56,1.36 [1.11-1.67],0.0033720370147745
VIM,Vimentin,Chapter XI Diseases of the digestive system,Impacted teeth,27706,75,1.24 [1.02-1.50],0.0293266374613367
VIM,Vimentin,Chapter XI Diseases of the digestive system,Oesophagitis,22676,493,0.94 [0.88-1.00],0.044701057449065
VIM,Vimentin,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,22363,180,0.90 [0.82-0.99],0.0354219939659869
VIM,Vimentin,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,26222,37,1.34 [1.03-1.74],0.0276421694122932
VIM,Vimentin,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,26237,52,0.84 [0.71-1.00],0.0493275804351951
VIM,Vimentin,Chapter XII Diseases of the skin and subcutaneous tissue,"Ulcer of lower limb, not elsewhere classified",26317,132,1.17 [1.02-1.35],0.0262213326395617
VIM,Vimentin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,24978,164,1.16 [1.02-1.32],0.0234803193309653
