Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C7orf50,Uncharacterized protein C7orf50,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24463,155,1.69 [1.19-2.40],0.0032779800809799
C7orf50,Uncharacterized protein C7orf50,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24448,140,1.67 [1.15-2.43],0.007252257829511
C7orf50,Uncharacterized protein C7orf50,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23476,67,2.10 [1.41-3.12],0.0002664564778446
C7orf50,Uncharacterized protein C7orf50,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24426,44,1.89 [1.11-3.23],0.0199998212745677
C7orf50,Uncharacterized protein C7orf50,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21187,31,3.55 [2.71-4.64],2.469652686431669e-20
C7orf50,Uncharacterized protein C7orf50,Chapter II Neoplasms,Lymphoid leukaemia,21184,28,3.72 [2.88-4.81],1.2535457301677041e-23
C7orf50,Uncharacterized protein C7orf50,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24080,48,1.98 [1.16-3.37],0.0123848269735773
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21072,180,1.50 [1.02-2.20],0.0409877859086148
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22844,126,1.85 [1.05-3.26],0.0323291785282841
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20948,56,1.96 [1.23-3.11],0.004379671241472
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24177,1129,0.75 [0.57-0.99],0.0436307172408827
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23930,3038,1.15 [1.01-1.30],0.0288859405851011
C7orf50,Uncharacterized protein C7orf50,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24188,1341,1.35 [1.15-1.59],0.0002028235884461
C7orf50,Uncharacterized protein C7orf50,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24408,333,1.38 [1.01-1.89],0.0459341975754268
C7orf50,Uncharacterized protein C7orf50,Chapter V Mental and behavioural disorders,Smoking dependency,24067,1366,1.29 [1.08-1.54],0.0041488889506555
C7orf50,Uncharacterized protein C7orf50,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",22173,1569,1.26 [1.07-1.50],0.0067436634079472
C7orf50,Uncharacterized protein C7orf50,Chapter VI Diseases of the nervous system,Lesion of plantar nerve,23073,71,1.78 [1.11-2.86],0.0170993110843671
C7orf50,Uncharacterized protein C7orf50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,24448,554,1.34 [1.04-1.72],0.0230067338265907
C7orf50,Uncharacterized protein C7orf50,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,24001,107,1.63 [1.04-2.56],0.0326637746759166
C7orf50,Uncharacterized protein C7orf50,Chapter VIII Diseases of the ear and mastoid process,Other disorders of ear,24470,480,1.32 [1.00-1.74],0.0472778426295454
C7orf50,Uncharacterized protein C7orf50,Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,24288,298,1.46 [1.07-1.99],0.0173336916437561
C7orf50,Uncharacterized protein C7orf50,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",19486,1574,1.21 [1.02-1.43],0.0305255816811514
C7orf50,Uncharacterized protein C7orf50,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",19589,1543,1.24 [1.05-1.46],0.0118839709552244
C7orf50,Uncharacterized protein C7orf50,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23772,2100,1.17 [1.01-1.36],0.0380683367170057
C7orf50,Uncharacterized protein C7orf50,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",23521,345,0.54 [0.31-0.95],0.0319415579133389
C7orf50,Uncharacterized protein C7orf50,Chapter X Diseases of the respiratory system,Pleural plaque,23323,49,1.96 [1.15-3.33],0.0133928998876139
C7orf50,Uncharacterized protein C7orf50,Chapter XI Diseases of the digestive system,Other diseases of gallbladder,23107,141,0.32 [0.12-0.85],0.0226286950764042
C7orf50,Uncharacterized protein C7orf50,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,23238,135,1.56 [1.04-2.33],0.0313659300798703
C7orf50,Uncharacterized protein C7orf50,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified psoriasis,24376,137,1.66 [1.13-2.45],0.0099091905671446
C7orf50,Uncharacterized protein C7orf50,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24436,197,1.47 [1.01-2.14],0.0465503831013706
C7orf50,Uncharacterized protein C7orf50,Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,23216,113,1.62 [1.06-2.45],0.0241725321297567
