Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27352,991,1.12 [1.00-1.25],0.0493829866990608
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20568,1187,1.16 [1.04-1.28],0.0054936416258629
SOD1,Superoxide dismutase [Cu-Zn],Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26969,608,1.22 [1.05-1.40],0.0071230754083527
SOD1,Superoxide dismutase [Cu-Zn],Chapter II Neoplasms,Benign neoplasm: Rectum,27685,293,0.79 [0.64-0.99],0.0365908884158097
SOD1,Superoxide dismutase [Cu-Zn],Chapter II Neoplasms,Leiomyoma of uterus,14648,417,0.80 [0.67-0.95],0.0135763668128432
SOD1,Superoxide dismutase [Cu-Zn],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27451,114,1.50 [1.10-2.05],0.0109411419599865
SOD1,Superoxide dismutase [Cu-Zn],Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27226,54,2.49 [1.67-3.69],6.383470567548304e-06
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27582,168,1.45 [1.12-1.89],0.0055729715594041
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23810,190,1.53 [1.20-1.96],0.0006249420504951
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26023,2403,1.22 [1.13-1.31],1.0216714709783268e-07
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,23738,118,1.52 [1.11-2.07],0.0084940457326899
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,24007,387,1.43 [1.20-1.70],6.380632103547002e-05
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,27460,112,1.51 [1.10-2.07],0.0103540598445501
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,23715,95,1.87 [1.35-2.60],0.0001777622838768
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23787,167,1.45 [1.11-1.89],0.0066996264209102
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,27453,105,1.52 [1.10-2.10],0.011644214941329
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,23908,288,1.24 [1.01-1.53],0.040229431296011
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27045,3425,1.16 [1.09-1.23],1.644294448773535e-06
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,27540,1925,0.90 [0.82-0.98],0.0113145051449353
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",27545,1923,0.90 [0.83-0.98],0.0131496634630955
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,26037,39,2.09 [1.30-3.34],0.0022778200814715
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",24516,896,1.18 [1.05-1.33],0.0063571552475965
SOD1,Superoxide dismutase [Cu-Zn],"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27300,1498,1.16 [1.06-1.27],0.0011998087237896
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Angina pectoris,26449,796,1.18 [1.04-1.34],0.0098394125277066
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",27049,107,1.55 [1.12-2.15],0.0080058630310278
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,27014,1371,1.24 [1.13-1.37],7.168462675742727e-06
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25812,6062,1.12 [1.07-1.17],1.979473200862324e-06
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Hypertension,26381,4941,1.11 [1.06-1.17],5.316031784462432e-05
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,"Hypertension, essential",26397,4957,1.11 [1.05-1.17],5.8723550723579424e-05
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",27181,1528,1.23 [1.13-1.35],5.854205662068514e-06
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27483,598,1.23 [1.06-1.42],0.004995584441964
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26143,490,1.25 [1.07-1.47],0.0056428699651182
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,27004,62,1.71 [1.12-2.60],0.0125160012956105
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Other disorders of veins,26452,71,0.62 [0.39-0.98],0.0387724708146891
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,27286,344,1.26 [1.05-1.52],0.0139054414702147
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,27024,119,1.39 [1.01-1.90],0.0422273008029405
SOD1,Superoxide dismutase [Cu-Zn],Chapter IX Diseases of the circulatory system,Varicose veins,26703,322,0.81 [0.66-1.00],0.0483412620983243
SOD1,Superoxide dismutase [Cu-Zn],Chapter VI Diseases of the nervous system,Migraine,26320,430,1.19 [1.01-1.41],0.0433115938317631
SOD1,Superoxide dismutase [Cu-Zn],"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,27530,62,1.74 [1.16-2.61],0.0070445196342193
SOD1,Superoxide dismutase [Cu-Zn],"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,27668,125,1.36 [1.00-1.84],0.0484416069972094
SOD1,Superoxide dismutase [Cu-Zn],"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of cornea,27588,120,1.37 [1.00-1.86],0.0484935324797289
SOD1,Superoxide dismutase [Cu-Zn],Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,27532,54,1.65 [1.06-2.56],0.026896234492905
