Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMBN,Ameloblastin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27650,72,1.63 [1.04-2.56],0.0347862363481473
AMBN,Ameloblastin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24070,60,1.65 [1.08-2.52],0.0212124566429233
AMBN,Ameloblastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26398,57,1.88 [1.32-2.69],0.0005399608265435
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25877,138,0.43 [0.22-0.83],0.0123621682305796
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27398,1642,0.80 [0.67-0.95],0.0101295988261694
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24892,1591,0.75 [0.63-0.90],0.001486211132404
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,26090,2399,0.77 [0.67-0.89],0.0005539774449702
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,27712,274,1.34 [1.00-1.79],0.0481588501032014
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,23856,165,0.51 [0.28-0.92],0.0261951877501113
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,27120,3429,0.84 [0.75-0.95],0.0055082809490544
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with neurological complications,1710,70,0.32 [0.12-0.85],0.0215639363719289
AMBN,Ameloblastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,27383,1493,0.77 [0.64-0.93],0.0078336689758304
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,27051,31,1.97 [1.05-3.70],0.0346864039225563
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,25860,6041,0.86 [0.78-0.94],0.0006165016494607
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Hypertension,26445,4920,0.82 [0.74-0.90],9.07351883168785e-05
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",26462,4937,0.82 [0.74-0.91],0.0001242614282962
AMBN,Ameloblastin,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,26565,89,1.82 [1.36-2.45],6.834331247841877e-05
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",27657,381,0.60 [0.41-0.89],0.0099283198358493
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,Any mental disorder,27050,3692,0.80 [0.71-0.90],0.0001192344744823
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",27593,452,0.62 [0.44-0.88],0.0079349313984345
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",25028,1670,0.78 [0.66-0.93],0.0044519736075737
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,Smoking dependency,27277,1537,0.81 [0.68-0.96],0.0172024769236152
AMBN,Ameloblastin,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",25143,1785,0.76 [0.64-0.90],0.0011325883731559
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,Carpal tunnel syndrome,26544,478,0.67 [0.48-0.93],0.0174485256397047
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,Neurological diseases,26372,3079,0.88 [0.78-0.99],0.0371627064655004
AMBN,Ameloblastin,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27742,232,0.42 [0.26-0.70],0.0008908961496544
AMBN,Ameloblastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",27724,30,1.93 [1.22-3.04],0.0051033380914643
AMBN,Ameloblastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic neuropathy,1990,86,0.30 [0.13-0.73],0.0077260664997816
AMBN,Ameloblastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,27060,33,1.76 [1.08-2.88],0.0234679796256322
