Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCNE1,G1/S-specific cyclin-E1,Chapter II Neoplasms,Benign neoplasm of ovary,13198,84,0.61 [0.39-0.95],0.028539485051159
CCNE1,G1/S-specific cyclin-E1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20635,29,1.27 [1.01-1.60],0.043646138221899
CCNE1,G1/S-specific cyclin-E1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20656,50,1.22 [1.01-1.48],0.044376415090696
CCNE1,G1/S-specific cyclin-E1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,1.22 [1.07-1.41],0.0040997770926466
CCNE1,G1/S-specific cyclin-E1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20662,56,1.28 [1.08-1.51],0.0037033552699794
CCNE1,G1/S-specific cyclin-E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20380,30,1.28 [1.02-1.62],0.0359228164594296
CCNE1,G1/S-specific cyclin-E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23699,45,1.22 [1.01-1.49],0.0413232169374452
CCNE1,G1/S-specific cyclin-E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23556,1114,1.07 [1.02-1.13],0.0084835338896566
CCNE1,G1/S-specific cyclin-E1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23645,1076,1.06 [1.00-1.12],0.0481601468406553
CCNE1,G1/S-specific cyclin-E1,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23273,49,1.25 [1.04-1.51],0.0164573206276483
CCNE1,G1/S-specific cyclin-E1,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23573,116,0.69 [0.50-0.96],0.0286437248356415
CCNE1,G1/S-specific cyclin-E1,Chapter VI Diseases of the nervous system,Alzheimer disease,23926,62,1.20 [1.01-1.42],0.0387332975526088
CCNE1,G1/S-specific cyclin-E1,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23926,63,1.19 [1.00-1.42],0.0458998649729225
CCNE1,G1/S-specific cyclin-E1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of ocular muscles, binocular movement, accommodation and refraction",23842,421,1.09 [1.01-1.18],0.0351904636639805
CCNE1,G1/S-specific cyclin-E1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of refraction and accommodation,23776,355,1.10 [1.00-1.20],0.0406084877623798
CCNE1,G1/S-specific cyclin-E1,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22423,37,1.31 [1.06-1.63],0.0141861886507553
CCNE1,G1/S-specific cyclin-E1,Chapter XI Diseases of the digestive system,Coeliac disease,22671,100,1.28 [1.13-1.44],6.353938691383505e-05
CCNE1,G1/S-specific cyclin-E1,Chapter XI Diseases of the digestive system,Diseases of salivary glands,22949,58,1.23 [1.03-1.48],0.0253617380500547
CCNE1,G1/S-specific cyclin-E1,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22692,121,1.26 [1.12-1.41],6.701678062375003e-05
CCNE1,G1/S-specific cyclin-E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22312,4060,0.97 [0.93-1.00],0.0359243902919161
CCNE1,G1/S-specific cyclin-E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,21138,2886,0.96 [0.92-1.00],0.0276775639481459
CCNE1,G1/S-specific cyclin-E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified inflammatory spondylopathies,21408,103,0.62 [0.41-0.93],0.0200209369064619
CCNE1,G1/S-specific cyclin-E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified dorsalgia,21720,415,0.88 [0.78-1.00],0.0457899956990531
CCNE1,G1/S-specific cyclin-E1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20886,41,1.24 [1.00-1.54],0.0494348816780787
CCNE1,G1/S-specific cyclin-E1,Chapter XIV Diseases of the genitourinary system,Hydrocele,9421,70,0.47 [0.25-0.88],0.0191408157287891
CCNE1,G1/S-specific cyclin-E1,Chapter XIV Diseases of the genitourinary system,Other disorders of breast,12905,55,1.25 [1.05-1.48],0.0101344291258485
CCNE1,G1/S-specific cyclin-E1,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,10001,363,1.10 [1.00-1.20],0.0404394009369374
CCNE1,G1/S-specific cyclin-E1,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9964,326,1.13 [1.03-1.23],0.0074733856844106
