Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NMRK2,Nicotinamide riboside kinase 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23729,43,1.59 [1.04-2.44],0.0330058423532197
NMRK2,Nicotinamide riboside kinase 2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20512,52,1.51 [1.02-2.23],0.0387944363473383
NMRK2,Nicotinamide riboside kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23634,141,0.36 [0.20-0.66],0.0008996442322727
NMRK2,Nicotinamide riboside kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23669,224,1.29 [1.02-1.63],0.0369284791412878
NMRK2,Nicotinamide riboside kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,20259,52,0.30 [0.11-0.85],0.0239163776870523
NMRK2,Nicotinamide riboside kinase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23746,108,0.36 [0.18-0.72],0.0036960495088349
NMRK2,Nicotinamide riboside kinase 2,Chapter IX Diseases of the circulatory system,"!Phlebitis/thrombophlebitis venae iliacae [externae/internae/communis], drug-induced",23675,144,0.55 [0.32-0.95],0.0310735052223451
NMRK2,Nicotinamide riboside kinase 2,Chapter IX Diseases of the circulatory system,DVT of lower extremities,22760,151,0.52 [0.30-0.89],0.0164133012573716
NMRK2,Nicotinamide riboside kinase 2,Chapter IX Diseases of the circulatory system,Oesophageal varices,22640,31,1.63 [1.00-2.63],0.0480196698137943
NMRK2,Nicotinamide riboside kinase 2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23113,51,1.56 [1.02-2.37],0.0383723166517028
NMRK2,Nicotinamide riboside kinase 2,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23602,451,0.76 [0.58-0.99],0.0441034035749406
NMRK2,Nicotinamide riboside kinase 2,Chapter VI Diseases of the nervous system,Falls/tendency to fall,23318,1416,0.86 [0.75-0.99],0.0313531753253831
NMRK2,Nicotinamide riboside kinase 2,Chapter VI Diseases of the nervous system,Neurological diseases,22496,2619,0.90 [0.81-0.99],0.033203353674037
NMRK2,Nicotinamide riboside kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Myopia,23407,144,0.57 [0.33-0.97],0.0377682080651303
NMRK2,Nicotinamide riboside kinase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23431,46,1.60 [1.11-2.32],0.0128333801004285
NMRK2,Nicotinamide riboside kinase 2,Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,23731,324,0.68 [0.49-0.95],0.0226571538366015
NMRK2,Nicotinamide riboside kinase 2,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19055,129,0.56 [0.31-1.00],0.0481589659711615
NMRK2,Nicotinamide riboside kinase 2,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19151,1034,0.84 [0.72-1.00],0.0437673256049544
NMRK2,Nicotinamide riboside kinase 2,Chapter XI Diseases of the digestive system,Volvulus,18174,57,0.38 [0.15-0.97],0.0424993170871622
NMRK2,Nicotinamide riboside kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22508,145,0.48 [0.27-0.84],0.0098595031857289
NMRK2,Nicotinamide riboside kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,22410,47,1.57 [1.08-2.30],0.0194980344449497
NMRK2,Nicotinamide riboside kinase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,23724,107,0.50 [0.26-0.95],0.0335645547494982
NMRK2,Nicotinamide riboside kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21303,141,1.34 [1.01-1.77],0.0434954746921351
NMRK2,Nicotinamide riboside kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other shoulder lesions,20780,69,1.44 [1.01-2.06],0.0432524934186685
NMRK2,Nicotinamide riboside kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of  bone/cartilage,22553,96,0.45 [0.22-0.90],0.0229574620882637
NMRK2,Nicotinamide riboside kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Seronegative rheumatoid arthritis,20078,41,1.56 [1.02-2.39],0.040843596235746
NMRK2,Nicotinamide riboside kinase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylopathies,22090,928,0.84 [0.70-1.00],0.0471578342910992
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12825,71,1.49 [1.09-2.03],0.0115660552919906
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9955,373,0.72 [0.54-0.96],0.023902376858546
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Neuromuscular dysfunction of bladder,21761,55,1.54 [1.06-2.25],0.0242522273549843
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,10782,1200,0.87 [0.75-1.00],0.0457422985244708
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Other noninflammatory disorders of vagina,9632,50,1.57 [1.13-2.19],0.0076435309282639
NMRK2,Nicotinamide riboside kinase 2,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22538,219,0.62 [0.41-0.94],0.0259392727099971
