Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,0.48 [0.25-0.94],0.0323158697746386
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Benign neoplasm: Caecum,23830,171,1.24 [1.02-1.51],0.0274677112082651
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter II Neoplasms,Leiomyoma of uterus,12613,341,0.78 [0.62-0.98],0.0314010429476455
CNGB3,Cyclic nucleotide-gated cation channel beta-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,20382,101,1.37 [1.10-1.70],0.0050589672996007
CNGB3,Cyclic nucleotide-gated cation channel beta-3,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,20365,84,1.43 [1.15-1.78],0.0012455919036788
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23186,48,1.46 [1.12-1.90],0.0053167861786439
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23229,91,1.31 [1.02-1.67],0.0309479608645128
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23204,1166,1.12 [1.02-1.23],0.0168561969735308
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18419,40,0.41 [0.17-0.96],0.0411745675340965
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,16340,209,1.22 [1.01-1.47],0.0383621816381735
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23227,102,1.34 [1.08-1.67],0.0078006201573305
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter IX Diseases of the circulatory system,Transient ischemic attack,23487,117,1.33 [1.08-1.63],0.0071402421607587
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter VI Diseases of the nervous system,Epilepsy,22502,227,0.70 [0.51-0.95],0.0217920324693014
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",23779,199,1.23 [1.03-1.48],0.0248721456296389
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22341,28,1.57 [1.17-2.10],0.0027893045941322
CNGB3,Cyclic nucleotide-gated cation channel beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Astigmatism,23530,186,0.70 [0.50-0.98],0.0395769935273701
CNGB3,Cyclic nucleotide-gated cation channel beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,23821,101,1.33 [1.06-1.66],0.0129203912323761
CNGB3,Cyclic nucleotide-gated cation channel beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23510,46,0.42 [0.19-0.92],0.030961908185757
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21071,35,0.36 [0.14-0.92],0.0334971350678088
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter X Diseases of the respiratory system,Early onset COPD,23582,450,1.19 [1.04-1.37],0.013632918422596
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18233,57,1.37 [1.03-1.83],0.031855989278971
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Chapter XI Diseases of the digestive system,Acute pancreatitis,22447,148,1.26 [1.02-1.56],0.0302142051544864
