Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.85 [0.76-0.96],0.0111623122845359
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.89 [0.80-0.99],0.0343314762584961
GAGE2A,G antigen 2A,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22863,299,0.80 [0.64-0.99],0.0385174431451446
GAGE2A,G antigen 2A,Chapter II Neoplasms,Lung cancer and mesothelioma,17600,150,0.67 [0.48-0.93],0.0181734023276908
GAGE2A,G antigen 2A,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20561,101,0.59 [0.38-0.92],0.0204280443212356
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23536,91,1.29 [1.04-1.61],0.0194121653293411
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23390,1100,1.10 [1.01-1.20],0.0335983037965005
GAGE2A,G antigen 2A,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,22320,30,1.64 [1.32-2.05],9.63423149191864e-06
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Angina pectoris,22660,698,0.83 [0.72-0.95],0.0072721283766816
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18391,81,1.28 [1.01-1.63],0.0395562625980348
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23361,138,1.30 [1.09-1.56],0.0042462646364504
GAGE2A,G antigen 2A,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23358,135,1.33 [1.11-1.58],0.001691132269245
GAGE2A,G antigen 2A,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20013,76,1.43 [1.11-1.83],0.0048281315044725
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23564,130,0.71 [0.50-1.00],0.0492542393387439
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Small fibre neuropathy,23530,31,0.39 [0.17-0.91],0.0293940611023363
GAGE2A,G antigen 2A,Chapter VI Diseases of the nervous system,Trigeminal neuralgia,22273,28,1.48 [1.01-2.18],0.0440735643964044
GAGE2A,G antigen 2A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23117,35,1.46 [1.10-1.92],0.0078667431235635
GAGE2A,G antigen 2A,Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,23569,48,1.49 [1.15-1.94],0.0027253202356372
GAGE2A,G antigen 2A,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,22989,2029,1.07 [1.01-1.15],0.0309772265484021
GAGE2A,G antigen 2A,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",23664,615,1.14 [1.01-1.27],0.0287511305510678
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Coeliac disease,22521,94,1.47 [1.20-1.78],0.0001312387940541
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23331,519,1.14 [1.01-1.28],0.0388910576156736
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,23637,69,1.38 [1.08-1.76],0.0094747071929314
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Impacted teeth,23646,65,1.39 [1.09-1.78],0.0072404383626885
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22540,113,1.36 [1.11-1.67],0.00314320870601
GAGE2A,G antigen 2A,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,23622,80,1.32 [1.03-1.68],0.0289243769780026
GAGE2A,G antigen 2A,Chapter XII Diseases of the skin and subcutaneous tissue,Lupus erythematosus,22415,52,0.51 [0.27-0.95],0.0340325835521804
GAGE2A,G antigen 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Collapsed vertebra, not elsewhere classified",21203,41,0.48 [0.24-0.98],0.0438393858633681
GAGE2A,G antigen 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",23702,107,0.66 [0.45-0.98],0.0384682656828071
GAGE2A,G antigen 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,19050,531,1.13 [1.01-1.27],0.039263817264336
GAGE2A,G antigen 2A,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20750,39,1.47 [1.09-1.99],0.0109879546053374
GAGE2A,G antigen 2A,Chapter XIV Diseases of the genitourinary system,Cystitis,21837,131,1.23 [1.00-1.52],0.0472337976495932
GAGE2A,G antigen 2A,Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,10277,968,0.89 [0.79-0.99],0.038872699400801
GAGE2A,G antigen 2A,Chapter XIV Diseases of the genitourinary system,Other disorders of penis,9412,103,0.60 [0.39-0.91],0.0161629502376599
