Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GP1BB,Platelet glycoprotein Ib beta chain,Chapter II Neoplasms,Benign lipomatous neoplasm,23585,271,1.29 [1.08-1.52],0.0037204709178112
GP1BB,Platelet glycoprotein Ib beta chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23740,66,1.46 [1.04-2.06],0.0297889119913944
GP1BB,Platelet glycoprotein Ib beta chain,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20596,45,0.61 [0.40-0.94],0.0245959437979784
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,23407,66,1.55 [1.10-2.18],0.0124107526031067
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23145,1905,1.08 [1.01-1.15],0.0236914708595866
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23458,874,1.13 [1.03-1.24],0.0127006433887552
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23458,874,1.13 [1.03-1.24],0.0127006433887552
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23604,770,1.12 [1.01-1.24],0.0272954974792052
GP1BB,Platelet glycoprotein Ib beta chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23654,142,0.71 [0.56-0.90],0.0049282276387694
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20432,160,1.40 [1.13-1.75],0.0026140339178286
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22349,2077,1.14 [1.07-1.21],3.3076754902462216e-05
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23626,92,1.36 [1.01-1.81],0.0412112121572656
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23472,1100,1.14 [1.05-1.24],0.0028068105453922
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23238,2966,1.11 [1.05-1.17],9.879890153976715e-05
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20381,109,1.37 [1.05-1.80],0.0225563849142459
GP1BB,Platelet glycoprotein Ib beta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23488,1310,1.10 [1.02-1.19],0.0112932145639036
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23844,15,0.42 [0.19-0.89],0.0240739009616924
GP1BB,Platelet glycoprotein Ib beta chain,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23215,1166,1.16 [1.07-1.25],0.0005189101246119
