Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,Benign lipomatous neoplasm,24284,279,1.17 [1.05-1.30],0.0032729323814034
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24441,68,1.34 [1.08-1.66],0.0075728977311624
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,Carcinoma in situ of breast,11612,74,0.81 [0.66-0.98],0.0341433894191589
SARG,Specifically androgen-regulated gene protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21192,46,0.76 [0.59-0.97],0.0264494247323667
SARG,Specifically androgen-regulated gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24298,808,1.07 [1.01-1.14],0.0259185730832622
SARG,Specifically androgen-regulated gene protein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24350,145,0.84 [0.73-0.97],0.0193353895160813
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22830,128,1.22 [1.04-1.42],0.0134279014606869
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23008,2132,1.14 [1.09-1.18],2.7267817268841968e-11
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24460,232,1.14 [1.02-1.28],0.0262707392854263
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24321,93,1.23 [1.03-1.48],0.0249983555105361
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24169,1130,1.08 [1.03-1.14],0.0025465007133255
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23924,3048,1.10 [1.06-1.13],1.1079762371886013e-08
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20983,107,1.30 [1.09-1.55],0.0029706461945031
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22941,109,1.19 [1.01-1.41],0.0393438335382921
SARG,Specifically androgen-regulated gene protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24181,1349,1.11 [1.06-1.17],6.475809265119416e-06
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23859,27,1.59 [1.12-2.24],0.0088068669167677
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24547,15,0.48 [0.31-0.73],0.0007786252497725
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23897,1196,1.09 [1.04-1.15],0.0004813845620415
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22812,5400,1.06 [1.03-1.08],2.1590817819007866e-06
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Hypertension,23313,4394,1.07 [1.04-1.10],4.302106097250511e-07
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23322,4403,1.07 [1.04-1.10],5.130173503048875e-07
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",24046,1336,1.08 [1.03-1.13],0.0019002090043253
SARG,Specifically androgen-regulated gene protein,Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,23890,58,1.29 [1.03-1.62],0.029525738126285
