Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RUVBL1,RuvB-like 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26882,588,1.08 [1.01-1.16],0.0238622084880011
RUVBL1,RuvB-like 1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",23957,86,0.78 [0.62-0.98],0.0340522538709854
RUVBL1,RuvB-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23760,208,1.13 [1.01-1.26],0.0269230703975781
RUVBL1,RuvB-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,25947,37,1.26 [1.00-1.58],0.0470992666236529
RUVBL1,RuvB-like 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25868,119,1.15 [1.00-1.33],0.0472530959491271
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27530,505,1.08 [1.00-1.16],0.0413476488218357
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,27393,596,1.08 [1.01-1.16],0.0270709525096032
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",26072,486,1.11 [1.03-1.20],0.0042285304239642
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Other aneurysm,26916,49,0.69 [0.49-0.96],0.0289938883528849
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Other or ill-defined heart diseases,25586,578,1.08 [1.00-1.15],0.0394760180479509
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,27205,159,1.16 [1.03-1.31],0.0142468988629882
RUVBL1,RuvB-like 1,Chapter IX Diseases of the circulatory system,Secondary right heart disease,27201,155,1.16 [1.03-1.31],0.0171784357527805
RUVBL1,RuvB-like 1,Chapter V Mental and behavioural disorders,Any mental disorder,26895,3673,1.04 [1.01-1.07],0.0121903074580378
RUVBL1,RuvB-like 1,Chapter V Mental and behavioural disorders,Smoking dependency,27111,1524,1.06 [1.01-1.10],0.0111932782643822
RUVBL1,RuvB-like 1,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",24989,1767,1.05 [1.01-1.10],0.0084092043963895
RUVBL1,RuvB-like 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",27576,235,1.11 [1.00-1.23],0.0481890672474564
RUVBL1,RuvB-like 1,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,23070,302,1.13 [1.03-1.23],0.0094504956847716
RUVBL1,RuvB-like 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27520,618,1.08 [1.01-1.15],0.0329667153282255
RUVBL1,RuvB-like 1,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,27126,95,1.25 [1.08-1.44],0.0025227002654109
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Allergic rhinitis,27497,308,0.87 [0.78-0.97],0.0160011791133043
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),27369,93,1.19 [1.02-1.39],0.0248333221998333
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Deviated nasal septum,26241,130,0.81 [0.67-0.98],0.026294804794379
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",26493,382,0.89 [0.80-0.98],0.0205000577077127
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,26997,886,0.91 [0.85-0.97],0.0037095461855486
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Pollen allergy,27613,265,0.85 [0.75-0.96],0.0100215343932145
RUVBL1,RuvB-like 1,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,26419,308,0.87 [0.78-0.97],0.0159387109822904
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Acute pancreatitis,26062,158,1.15 [1.02-1.30],0.0255471035960749
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC)",25958,54,1.27 [1.05-1.53],0.0147533750517463
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,"Cholangitis (primary sclerosing, PSC), with reimbursement 202",27240,54,1.26 [1.04-1.53],0.0158303867338987
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",25931,3896,1.03 [1.01-1.06],0.0196582373534518
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",27158,603,1.08 [1.01-1.16],0.0181627263595279
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Duodenal ulcer,22180,145,1.17 [1.03-1.32],0.0188511107981809
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,22439,404,1.10 [1.01-1.19],0.0258436588403833
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Impaction of intestines,21145,34,1.27 [1.00-1.60],0.0469391948936741
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Other diseases of biliary tract,26101,197,1.15 [1.03-1.28],0.0152064447005493
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Other disorders of teeth and supporting structures,26735,180,1.22 [1.10-1.36],0.0002743500035236
RUVBL1,RuvB-like 1,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),23831,1796,1.06 [1.02-1.10],0.0057209820299148
RUVBL1,RuvB-like 1,Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,26207,193,0.75 [0.64-0.88],0.0004391003072291
RUVBL1,RuvB-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,22942,1777,1.05 [1.01-1.09],0.0190557520538961
RUVBL1,RuvB-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,21514,349,1.09 [1.01-1.19],0.0374543023192793
RUVBL1,RuvB-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,24883,212,1.15 [1.04-1.28],0.008251819846988
RUVBL1,RuvB-like 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21203,38,0.67 [0.46-1.00],0.0473621470523918
