Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.74 [1.33-2.28],5.849314156744328e-05
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23823,2418,1.46 [1.23-1.73],1.1809229809694686e-05
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.71 [1.41-2.07],3.182933197718952e-08
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24340,869,1.38 [1.04-1.82],0.0244848507808897
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23392,565,2.23 [1.60-3.11],2.4770207545563514e-06
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,2.72 [1.97-3.75],1.3337308412605487e-09
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22825,151,2.20 [1.16-4.17],0.0161037906659114
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18220,1062,1.75 [1.37-2.24],7.680070793085747e-06
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,3.06 [1.94-4.83],1.5020304832230792e-06
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,2.19 [1.57-3.04],3.5778477553306016e-06
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24521,620,2.10 [1.54-2.88],3.687162721419737e-06
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24447,546,2.36 [1.70-3.28],3.035100541740415e-07
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24527,154,2.40 [1.30-4.43],0.0051739670853977
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24512,139,2.09 [1.08-4.07],0.0289879938762903
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23538,67,2.50 [1.00-6.25],0.0491563850156353
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24589,46,3.42 [1.22-9.62],0.0196225223638413
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter II Neoplasms,Benign neoplasm: Caecum,24604,185,2.24 [1.26-3.96],0.0058769923892327
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21235,30,2.44 [1.44-4.13],0.0008915401496448
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21239,34,6.28 [2.65-14.84],2.8774229166801227e-05
PTPRC,Receptor-type tyrosine-protein phosphatase C,Chapter II Neoplasms,Lymphoid leukaemia,21231,26,16.14 [8.67-30.05],1.7453511872669157e-18
