Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.99 [1.39-2.86],0.0001971351537538
SCN3B,Sodium channel subunit beta-3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,0.75 [0.56-0.99],0.043537539757489
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23822,75,0.49 [0.26-0.92],0.0260912718906277
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23773,460,1.25 [1.06-1.49],0.0092432685774546
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11396,68,1.59 [1.22-2.08],0.0006405455652481
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20613,54,1.62 [1.11-2.37],0.0116925672716361
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20616,57,1.77 [1.26-2.48],0.0010727030101426
SCN3B,Sodium channel subunit beta-3,Chapter II Neoplasms,Other benign neoplasms of skin,23686,123,1.39 [1.05-1.85],0.0206179363318941
SCN3B,Sodium channel subunit beta-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23458,880,1.14 [1.00-1.30],0.0472646256262905
SCN3B,Sodium channel subunit beta-3,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23458,880,1.14 [1.00-1.30],0.0472646256262905
SCN3B,Sodium channel subunit beta-3,Chapter IX Diseases of the circulatory system,Conduction disorders,21991,460,0.78 [0.62-0.97],0.0270694404784843
SCN3B,Sodium channel subunit beta-3,Chapter IX Diseases of the circulatory system,"Myocardial infarction, with ST-elevation",23793,102,0.57 [0.34-0.97],0.0398674174829766
SCN3B,Sodium channel subunit beta-3,Chapter IX Diseases of the circulatory system,Subarachnoid haemorrhage,23355,48,0.37 [0.17-0.84],0.017785505763376
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,23785,114,0.47 [0.28-0.79],0.0042763747642968
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23194,30,1.72 [1.12-2.63],0.0125731150699374
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified disorders of vitreous body,23733,62,0.44 [0.22-0.88],0.021181955392053
SCN3B,Sodium channel subunit beta-3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,23200,36,1.90 [1.37-2.65],0.0001442438719166
SCN3B,Sodium channel subunit beta-3,Chapter X Diseases of the respiratory system,"Bacterial pneumonia, not elsewhere classified",22701,49,1.54 [1.04-2.30],0.0326872097493211
SCN3B,Sodium channel subunit beta-3,Chapter X Diseases of the respiratory system,Other pleural conditions,22627,33,1.69 [1.07-2.69],0.0255863909128303
SCN3B,Sodium channel subunit beta-3,Chapter X Diseases of the respiratory system,Vocal cord dysfunction,13724,84,0.55 [0.31-0.99],0.0469855751665162
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Coeliac disease,22596,96,1.44 [1.07-1.92],0.0149312155303307
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Collagenous colitis,22477,47,0.42 [0.19-0.93],0.0331381931595453
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22616,116,1.47 [1.13-1.90],0.0035395641213653
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Recurring oral aphthae,23833,56,0.44 [0.21-0.92],0.0291703119256757
SCN3B,Sodium channel subunit beta-3,Chapter XI Diseases of the digestive system,Umbilical hernia,20710,237,0.72 [0.52-0.99],0.0428019097956833
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis,23620,206,1.29 [1.02-1.64],0.031391248192204
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23756,342,1.23 [1.02-1.50],0.0323126313071883
SCN3B,Sodium channel subunit beta-3,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified dermatitis,23614,200,1.28 [1.00-1.63],0.047758913186379
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23636,103,0.47 [0.28-0.81],0.0065378025849881
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23059,1822,0.85 [0.77-0.95],0.0040136622936116
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gonarthrosis,19324,1145,0.86 [0.75-0.98],0.0267856479889445
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18509,330,0.76 [0.58-0.99],0.0406733741041863
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23793,320,0.75 [0.57-0.99],0.0390118254686039
SCN3B,Sodium channel subunit beta-3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22606,1369,0.81 [0.71-0.92],0.001233084813915
