Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24078,884,0.76 [0.61-0.94],0.0136188410992631
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23851,1831,0.79 [0.68-0.93],0.0037583266907708
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22408,530,0.71 [0.53-0.94],0.0174615969434833
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18065,1060,0.80 [0.65-0.98],0.0325226398977345
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23738,544,0.68 [0.52-0.90],0.0072012331596473
HGFAC,Hepatocyte growth factor activator,Chapter I Certain infectious and parasitic diseases,Viral warts,24286,39,3.87 [1.27-11.81],0.0173543732391891
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24384,47,0.60 [0.36-0.99],0.0459684221447822
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,Benign neoplasm: Caecum,24405,183,1.83 [1.08-3.08],0.0240434524963486
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24345,482,1.39 [1.01-1.92],0.0447592667000783
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24378,97,2.34 [1.14-4.79],0.0203729898499697
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,"Haemangioma, any site",24378,95,2.27 [1.10-4.69],0.0263533254317508
HGFAC,Hepatocyte growth factor activator,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21150,129,0.47 [0.27-0.80],0.0059011543827824
HGFAC,Hepatocyte growth factor activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24165,266,0.62 [0.42-0.92],0.0172132792491916
HGFAC,Hepatocyte growth factor activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24021,897,1.27 [1.01-1.60],0.0398229342925485
HGFAC,Hepatocyte growth factor activator,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24021,897,1.27 [1.01-1.60],0.0398229342925485
HGFAC,Hepatocyte growth factor activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22889,2125,1.19 [1.03-1.39],0.0203011898803375
HGFAC,Hepatocyte growth factor activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with ophthalmic complications,1621,167,2.03 [1.20-3.43],0.0083161127683527
HGFAC,Hepatocyte growth factor activator,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24053,1344,1.23 [1.02-1.49],0.03075286891349
HGFAC,Hepatocyte growth factor activator,Chapter IX Diseases of the circulatory system,AV-block,22218,161,0.48 [0.29-0.81],0.0052525186084057
HGFAC,Hepatocyte growth factor activator,Chapter IX Diseases of the circulatory system,Oesophageal varices,23269,31,0.33 [0.11-0.98],0.0451898679917168
