Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IGLON5,IgLON family member 5,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.15 [1.00-1.33],0.0483426863684379
IGLON5,IgLON family member 5,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22723,65,1.30 [1.10-1.53],0.0017364485180464
IGLON5,IgLON family member 5,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23652,66,0.65 [0.42-1.00],0.0486418250066097
IGLON5,IgLON family member 5,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23579,992,0.93 [0.86-1.00],0.0499835647513079
IGLON5,IgLON family member 5,Chapter II Neoplasms,Carcinoma in situ of breast,11230,75,0.66 [0.44-0.99],0.0424072272366749
IGLON5,IgLON family member 5,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20494,34,1.33 [1.08-1.65],0.0083702770880311
IGLON5,IgLON family member 5,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20508,48,1.35 [1.14-1.61],0.0004847115263902
IGLON5,IgLON family member 5,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20513,53,1.31 [1.10-1.55],0.0027511713220832
IGLON5,IgLON family member 5,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20560,100,1.25 [1.08-1.44],0.0022231944625696
IGLON5,IgLON family member 5,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20515,55,1.34 [1.14-1.58],0.0005289451353155
IGLON5,IgLON family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20263,56,1.24 [1.02-1.50],0.0309191522256405
IGLON5,IgLON family member 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,23522,29,1.33 [1.06-1.67],0.0136677122878362
IGLON5,IgLON family member 5,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23363,300,1.13 [1.02-1.25],0.0170870602232002
IGLON5,IgLON family member 5,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21144,1207,1.07 [1.01-1.13],0.0200072936097175
IGLON5,IgLON family member 5,Chapter V Mental and behavioural disorders,Any mental disorder,23103,3166,1.05 [1.01-1.09],0.0083582562484508
IGLON5,IgLON family member 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21457,1520,1.06 [1.01-1.11],0.0268127513450185
IGLON5,IgLON family member 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diplopia,23376,74,1.21 [1.02-1.44],0.0323403778623626
IGLON5,IgLON family member 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified retinal disorders,23176,56,1.34 [1.13-1.60],0.0007004233663804
IGLON5,IgLON family member 5,Chapter X Diseases of the respiratory system,Acute pharyngitis,23502,63,0.58 [0.36-0.94],0.0274791316548644
IGLON5,IgLON family member 5,Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,22641,97,1.21 [1.03-1.41],0.018432022860391
IGLON5,IgLON family member 5,Chapter X Diseases of the respiratory system,Interstitial lung disease,22661,117,1.22 [1.06-1.40],0.0060042352361245
IGLON5,IgLON family member 5,Chapter X Diseases of the respiratory system,Nasal polyp,22515,102,0.68 [0.49-0.95],0.0224892274145779
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Chronic gastritis,19140,214,1.15 [1.03-1.29],0.0150824788523465
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Coeliac disease,22521,94,1.23 [1.06-1.43],0.0063477223664657
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Diseases of appendix,23618,168,1.16 [1.02-1.31],0.0188926516379146
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Gastric ulcer,19174,248,1.13 [1.01-1.26],0.0306280579796139
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Intestinal malabsorption,22540,113,1.23 [1.07-1.41],0.0037810619210118
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Oesophageal obstruction,19055,129,1.18 [1.02-1.35],0.0236142419102785
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Other gastritis (incl. Duodenitis),20449,1523,1.06 [1.01-1.11],0.0195164601345301
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,"Other or unspecified ileus, impaction or obstruction",18324,207,1.14 [1.01-1.28],0.0329418284597425
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,18421,304,1.12 [1.01-1.24],0.0260868874905199
IGLON5,IgLON family member 5,Chapter XI Diseases of the digestive system,Ulcerative colitis,22505,131,1.22 [1.07-1.38],0.0028472535971032
IGLON5,IgLON family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,"Cutaneous abscess, furuncle and carbuncle",22896,180,1.18 [1.05-1.33],0.0051145716485621
IGLON5,IgLON family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,23406,690,1.08 [1.00-1.15],0.0392832353981758
IGLON5,IgLON family member 5,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified local infections of skin and subcutaneous tissue,22833,117,1.17 [1.00-1.35],0.0440070547191176
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Gout,18475,335,0.85 [0.74-0.98],0.0298675338231872
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",23708,325,0.84 [0.73-0.97],0.018782589886632
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19116,976,1.08 [1.02-1.14],0.0142763591788814
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23442,184,1.15 [1.02-1.30],0.0242818266097649
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18526,386,0.86 [0.76-0.99],0.0300693517572178
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,21352,190,1.21 [1.08-1.35],0.001044052056295
IGLON5,IgLON family member 5,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Soft tissue disorders related to use, overuse and pressure",20809,98,1.20 [1.02-1.40],0.024161837731859
IGLON5,IgLON family member 5,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9403,94,1.18 [1.01-1.38],0.0338766004952839
