Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter II Neoplasms,Lung cancer and mesothelioma,17649,152,1.36 [1.04-1.78],0.025713432840995
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20659,100,1.64 [1.32-2.04],1.0557475940484612e-05
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23535,28,1.61 [1.10-2.35],0.0133946627903849
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,23374,48,1.58 [1.19-2.09],0.0014420535634976
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperkalaemia,20412,131,1.47 [1.18-1.84],0.0006926615444277
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23834,102,1.36 [1.00-1.86],0.0496053043339622
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22212,34,1.47 [1.02-2.12],0.0395336393528118
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21642,111,0.45 [0.26-0.79],0.005369831269419
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Other arrhythmias,21753,222,1.31 [1.05-1.63],0.0164606774142672
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23227,102,1.45 [1.12-1.87],0.0052985526207604
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter VI Diseases of the nervous system,Cerebral palsy and other paralytic syndromes,23769,195,1.34 [1.07-1.69],0.0116855603858334
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter VI Diseases of the nervous system,Hemiplegia,23717,143,1.44 [1.14-1.81],0.0019315763467027
BRME1,Break repair meiotic recombinase recruitment factor 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23493,107,1.39 [1.04-1.86],0.0260825823179264
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter X Diseases of the respiratory system,"Bronchitis, not specified as acute or chronic",21071,35,0.31 [0.11-0.85],0.0222761630988216
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter X Diseases of the respiratory system,Pneumothorax,22650,56,1.60 [1.21-2.10],0.0008269606505207
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Chronic gastritis,19210,215,1.30 [1.03-1.64],0.0296470525701561
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Crohn disease,22511,81,0.53 [0.28-1.00],0.0496209208598781
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23003,115,1.50 [1.21-1.87],0.0002623015075923
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22591,149,0.60 [0.38-0.94],0.0273939605335672
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,22486,44,0.36 [0.15-0.87],0.0225886588010749
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23636,103,0.46 [0.26-0.81],0.007285653212967
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Internal derangement of knee,18849,670,1.19 [1.02-1.38],0.0245449470655372
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Meniscus derangement,18799,620,1.22 [1.05-1.41],0.0093823634411669
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,18205,26,1.81 [1.31-2.50],0.0003300222640734
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19970,1791,1.11 [1.00-1.23],0.0401038082586624
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,21124,345,1.23 [1.01-1.50],0.03566928445735
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,21303,524,1.23 [1.05-1.43],0.0101589581563517
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21840,603,0.79 [0.64-0.98],0.0317074800835483
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20914,135,0.60 [0.37-0.98],0.040813553376945
BRME1,Break repair meiotic recombinase recruitment factor 1,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22621,221,0.69 [0.48-1.00],0.0497242096597214
