Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23787,2414,0.89 [0.82-0.97],0.0075300891192316
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24495,153,1.48 [1.13-1.95],0.0048981191199023
CDA,Cytidine deaminase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24481,139,1.41 [1.05-1.89],0.0206514386773031
CDA,Cytidine deaminase,Chapter II Neoplasms,Carcinoma in situ of breast,11631,74,1.57 [1.05-2.35],0.0273950243825189
CDA,Cytidine deaminase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24545,96,0.58 [0.37-0.90],0.0143291772278951
CDA,Cytidine deaminase,Chapter II Neoplasms,"Haemangioma, any site",24545,94,0.59 [0.38-0.91],0.0179874817310613
CDA,Cytidine deaminase,Chapter II Neoplasms,Lung cancer and mesothelioma,18218,156,0.59 [0.42-0.84],0.002959848954856
CDA,Cytidine deaminase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21283,104,1.43 [1.03-2.00],0.0340605865591292
CDA,Cytidine deaminase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21284,105,0.59 [0.39-0.90],0.013713497952987
CDA,Cytidine deaminase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21238,59,1.75 [1.16-2.62],0.0072766395655946
CDA,Cytidine deaminase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21774,595,0.83 [0.70-0.98],0.0275503610401255
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23333,50,1.58 [1.01-2.49],0.0457359235595436
CDA,Cytidine deaminase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,23589,60,0.54 [0.31-0.95],0.0319574424525527
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,22502,124,0.59 [0.40-0.86],0.0061768201753352
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",24455,141,0.68 [0.48-0.98],0.0368328329154361
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20964,53,1.92 [1.29-2.84],0.0012181882935981
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23046,2135,1.10 [1.01-1.19],0.0248153764129751
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24209,1132,0.87 [0.77-0.98],0.0219812345572573
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,21182,271,0.76 [0.59-0.98],0.0349517669112746
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Iron deficiency,22430,52,0.52 [0.29-0.94],0.0304443111119694
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,24297,1102,0.86 [0.76-0.97],0.014857096409819
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24576,111,1.50 [1.09-2.06],0.0120864941727319
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,23277,82,0.62 [0.39-1.00],0.0481537657453226
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22979,109,1.69 [1.24-2.31],0.0009952502317989
CDA,Cytidine deaminase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,24220,1350,1.33 [1.20-1.46],1.8326381722042112e-08
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22848,5411,1.07 [1.02-1.13],0.0072701654320593
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Hypertension,23351,4402,1.13 [1.07-1.20],3.687678580046148e-05
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23360,4411,1.13 [1.07-1.20],4.052319174491435e-05
CDA,Cytidine deaminase,Chapter IX Diseases of the circulatory system,Other disorders of veins,23469,64,0.49 [0.29-0.84],0.0096850328847836
CDA,Cytidine deaminase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21891,1265,0.83 [0.74-0.94],0.0019845280380316
CDA,Cytidine deaminase,Chapter V Mental and behavioural disorders,Any mental disorder,23909,3283,0.91 [0.85-0.98],0.0079037219751788
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",24136,51,1.68 [1.08-2.61],0.02147771470116
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,24394,134,0.49 [0.34-0.71],0.0001934564231347
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20511,284,0.68 [0.53-0.88],0.0027878604658592
CDA,Cytidine deaminase,Chapter VI Diseases of the nervous system,Parkinson's disease,24573,78,0.58 [0.36-0.94],0.0285699193724815
CDA,Cytidine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Disorders of eyelid, lacrimal system and orbit",24307,425,0.78 [0.63-0.95],0.013723296394536
CDA,Cytidine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,24004,122,0.60 [0.41-0.89],0.0108793782349555
CDA,Cytidine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24564,101,0.62 [0.41-0.95],0.0270193702313571
CDA,Cytidine deaminase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23984,102,0.61 [0.40-0.94],0.0249676669261308
