Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CDKL5,Cyclin-dependent kinase-like 5,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,0.85 [0.74-0.97],0.0184071140528216
CDKL5,Cyclin-dependent kinase-like 5,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,0.91 [0.84-0.99],0.0205340080947179
CDKL5,Cyclin-dependent kinase-like 5,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,0.85 [0.74-0.98],0.0227023607638513
CDKL5,Cyclin-dependent kinase-like 5,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,0.77 [0.60-0.99],0.0390387885530429
CDKL5,Cyclin-dependent kinase-like 5,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11347,80,0.59 [0.35-0.99],0.0450665512815738
CDKL5,Cyclin-dependent kinase-like 5,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20606,47,1.48 [1.02-2.14],0.0403461182135244
CDKL5,Cyclin-dependent kinase-like 5,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23627,91,0.61 [0.38-0.99],0.0463871267509294
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23204,1166,0.87 [0.77-0.98],0.0229312221973942
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22147,5244,0.94 [0.89-0.99],0.0180365740048648
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,Hypertension,22642,4263,0.94 [0.88-1.00],0.0355894262380216
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22649,4270,0.94 [0.88-0.99],0.0306550367880953
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23348,1300,0.88 [0.79-0.99],0.0279596491823376
CDKL5,Cyclin-dependent kinase-like 5,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22469,421,0.80 [0.65-0.98],0.0334514613991909
CDKL5,Cyclin-dependent kinase-like 5,Chapter V Mental and behavioural disorders,Smoking dependency,23358,1333,0.86 [0.77-0.97],0.0105619506808989
CDKL5,Cyclin-dependent kinase-like 5,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21521,1528,0.88 [0.80-0.98],0.0228806075633399
CDKL5,Cyclin-dependent kinase-like 5,Chapter VI Diseases of the nervous system,Generalized epilepsy,23521,49,1.51 [1.09-2.11],0.0143027413082298
CDKL5,Cyclin-dependent kinase-like 5,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other specified and unspecified  disorders of eyelid,23265,101,0.61 [0.38-0.97],0.0355259565328836
CDKL5,Cyclin-dependent kinase-like 5,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22158,3688,0.93 [0.88-1.00],0.0356655553992765
CDKL5,Cyclin-dependent kinase-like 5,Chapter XI Diseases of the digestive system,Alcoholic liver disease,23174,73,1.44 [1.05-1.97],0.0244727184046109
CDKL5,Cyclin-dependent kinase-like 5,Chapter XI Diseases of the digestive system,Coeliac disease,22596,96,1.61 [1.27-2.02],5.988121985326026e-05
