Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AKAP12,A-kinase anchor protein 12,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23802,863,0.72 [0.52-0.99],0.0422876375249177
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20765,30,2.45 [1.20-4.99],0.0135668784217318
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,Leiomyoma of uterus,12715,355,0.54 [0.32-0.90],0.0180615331196294
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20813,78,1.99 [1.10-3.63],0.023602983528014
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,Melanoma in situ,20746,40,2.39 [1.15-4.97],0.0196984862538582
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20791,56,2.30 [1.18-4.49],0.0150314087304778
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20839,104,1.88 [1.03-3.45],0.0400986923365246
AKAP12,A-kinase anchor protein 12,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20794,59,2.27 [1.20-4.29],0.0112166599668367
AKAP12,A-kinase anchor protein 12,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23827,94,1.82 [1.00-3.29],0.0488183903132191
AKAP12,A-kinase anchor protein 12,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23716,1324,0.54 [0.42-0.71],7.187757592226673e-06
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23456,93,1.85 [1.00-3.39],0.0485857391172438
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21853,117,0.39 [0.16-0.99],0.046722527601518
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22362,5292,0.86 [0.75-0.97],0.0186778516162685
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Hypertension,22854,4304,0.82 [0.71-0.95],0.0067213834696272
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22863,4313,0.82 [0.72-0.95],0.0082624195658459
AKAP12,A-kinase anchor protein 12,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,18591,41,2.77 [1.46-5.24],0.0017744014271976
AKAP12,A-kinase anchor protein 12,Chapter V Mental and behavioural disorders,Vascular dementia,23976,18,2.76 [1.13-6.74],0.0252460782647283
AKAP12,A-kinase anchor protein 12,Chapter VI Diseases of the nervous system,Epilepsy,22716,229,1.72 [1.14-2.60],0.0100124042748637
AKAP12,A-kinase anchor protein 12,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,20071,282,0.51 [0.29-0.91],0.0229685676375294
AKAP12,A-kinase anchor protein 12,Chapter VI Diseases of the nervous system,Vascular dementia (undefined),23964,17,2.75 [1.09-6.95],0.0325909030112435
AKAP12,A-kinase anchor protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24068,50,2.52 [1.54-4.11],0.0002138179473126
AKAP12,A-kinase anchor protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eye and adnexa,24054,101,1.86 [1.09-3.17],0.0224887607185183
AKAP12,A-kinase anchor protein 12,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of optic [2nd] nerve and visual pathways,24052,34,2.72 [1.64-4.50],0.000103341963118
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18402,54,2.19 [1.08-4.41],0.0291693449850447
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Cholecystitis,22665,157,0.33 [0.15-0.72],0.0053508065995578
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Collagenous colitis,22701,49,2.22 [1.19-4.12],0.0117148917067172
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Crohn disease,22736,84,2.06 [1.18-3.60],0.0110536747655667
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23770,56,2.55 [1.64-3.96],2.98575734768846e-05
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22730,78,2.07 [1.16-3.72],0.0145447219547489
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Other diseases of intestines,22615,4267,0.84 [0.73-0.97],0.0199018152631016
AKAP12,A-kinase anchor protein 12,Chapter XI Diseases of the digestive system,Toxic colitis,22674,22,2.53 [1.08-5.90],0.0317841039514776
AKAP12,A-kinase anchor protein 12,Chapter XII Diseases of the skin and subcutaneous tissue,Papulosquamous disorders,24003,234,0.46 [0.24-0.88],0.018838221352728
