Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LHB,Lutropin subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm,27359,315,0.84 [0.74-0.96],0.0114835482105065
LHB,Lutropin subunit beta,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27555,75,0.69 [0.51-0.94],0.0170752284782233
LHB,Lutropin subunit beta,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13187,100,0.78 [0.61-1.00],0.046652327954517
LHB,Lutropin subunit beta,Chapter II Neoplasms,Leiomyoma of uterus,14633,414,0.85 [0.76-0.95],0.0035141697878036
LHB,Lutropin subunit beta,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",23957,86,1.29 [1.10-1.50],0.0014434466284399
LHB,Lutropin subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27202,1019,1.08 [1.02-1.14],0.0116892632957104
LHB,Lutropin subunit beta,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27202,1019,1.08 [1.02-1.14],0.0116892632957104
LHB,Lutropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27237,1637,1.05 [1.00-1.10],0.0323974449491038
LHB,Lutropin subunit beta,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24753,1587,1.06 [1.01-1.11],0.015100670109316
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,19733,930,1.07 [1.01-1.14],0.0266395152674637
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Cardiomyopathy,25145,137,1.22 [1.07-1.40],0.0026187623733983
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",25090,82,1.25 [1.06-1.47],0.0093033917160091
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Endocarditis,25049,41,1.32 [1.07-1.63],0.0109606409029647
LHB,Lutropin subunit beta,Chapter IX Diseases of the circulatory system,Oesophageal varices,26343,41,1.33 [1.08-1.64],0.0082587719562711
LHB,Lutropin subunit beta,Chapter V Mental and behavioural disorders,Any mental disorder,26895,3673,1.03 [1.00-1.07],0.0399323019544573
LHB,Lutropin subunit beta,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",24888,1666,1.06 [1.01-1.11],0.0100312492489116
LHB,Lutropin subunit beta,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of choroid and retina,27520,618,1.10 [1.02-1.18],0.0118425344467158
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,"Chronic rhinitis, nasopharyngitis and pharyngitis",26178,67,1.29 [1.08-1.54],0.0056845139610201
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,Emphysema,24642,187,1.16 [1.03-1.32],0.0185150243055056
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,Viral pneumonia,26460,185,0.83 [0.70-0.99],0.0409979448631986
LHB,Lutropin subunit beta,Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",27388,159,0.81 [0.67-0.98],0.0323283788075328
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Coeliac disease,26237,117,1.23 [1.07-1.42],0.0039153514001384
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,27465,208,1.13 [1.00-1.28],0.0416745067081265
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Crohn's disease NAS,26118,93,1.20 [1.01-1.41],0.0369150370875946
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Diseases of the digestive system,27374,1254,1.07 [1.01-1.13],0.0149624345683051
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,26615,60,1.26 [1.03-1.54],0.0226360715498735
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Intestinal adhesions without obstruction,21185,74,1.23 [1.02-1.47],0.0298010817045461
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Intestinal malabsorption,26256,136,1.20 [1.05-1.38],0.0087591535397702
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,21457,346,1.16 [1.06-1.27],0.0012402365568165
LHB,Lutropin subunit beta,Chapter XI Diseases of the digestive system,Volvulus,21175,64,1.27 [1.06-1.53],0.0110578871228439
LHB,Lutropin subunit beta,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,27550,391,1.12 [1.03-1.22],0.0116007613301277
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Coxarthrosis,21913,748,1.09 [1.02-1.16],0.0126219165342407
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,26230,53,1.24 [1.00-1.54],0.0473363795558073
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,27314,1137,1.06 [1.00-1.12],0.0376192132558712
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,24210,69,1.23 [1.02-1.49],0.0282624417574805
LHB,Lutropin subunit beta,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),21203,38,1.28 [1.01-1.62],0.0416962118202443
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Acute renal failure,27082,846,1.08 [1.01-1.15],0.0241640696457428
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",11544,386,0.88 [0.79-0.98],0.0180290961131594
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Irregular menses,14936,125,0.79 [0.64-0.98],0.0294933940501966
LHB,Lutropin subunit beta,Chapter XIV Diseases of the genitourinary system,Polyp of the female genital tract,11584,426,0.88 [0.79-0.98],0.0203949724891267
