Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGCT,Gamma-glutamylcyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22571,528,1.18 [1.00-1.39],0.0462940617986907
GGCT,Gamma-glutamylcyclotransferase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18189,1060,1.13 [1.01-1.27],0.0405144043528732
GGCT,Gamma-glutamylcyclotransferase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23900,539,1.20 [1.02-1.41],0.0255912627597753
GGCT,Gamma-glutamylcyclotransferase,Chapter I Certain infectious and parasitic diseases,Viral warts,24452,39,0.49 [0.25-0.95],0.035866018460807
GGCT,Gamma-glutamylcyclotransferase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24506,67,1.58 [1.04-2.40],0.0316925849033129
GGCT,Gamma-glutamylcyclotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24270,29,1.83 [1.01-3.32],0.0454828501427083
GGCT,Gamma-glutamylcyclotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24115,49,1.66 [1.03-2.66],0.0359583513539044
GGCT,Gamma-glutamylcyclotransferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24387,146,0.69 [0.49-0.96],0.0294526128476834
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20942,32,1.95 [1.13-3.36],0.016157574254414
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21076,166,1.42 [1.07-1.88],0.0136857054991329
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23045,2135,1.24 [1.14-1.34],2.318402027364275e-07
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21255,345,1.32 [1.08-1.60],0.0064164831102053
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24358,93,1.68 [1.17-2.40],0.0047346472636692
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of phosphorus metabolism and phosphatases,21001,91,1.58 [1.12-2.24],0.010089187598468
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24203,1131,1.13 [1.00-1.26],0.0422875797658436
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24352,87,1.63 [1.12-2.37],0.0112925806739473
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23962,3052,1.19 [1.11-1.28],4.044091187311784e-07
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,23104,32,2.11 [1.26-3.55],0.004536115731926
GGCT,Gamma-glutamylcyclotransferase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21708,798,1.20 [1.05-1.37],0.0074995207285716
