Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,1.53 [1.15-2.02],0.0030535363367224
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,0.65 [0.43-0.99],0.0428560084892524
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.69 [1.12-2.56],0.0123500747590152
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,0.82 [0.68-0.99],0.0427463089301907
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22859,129,1.51 [1.13-2.01],0.0048298439620049
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,1.51 [1.01-2.25],0.0442235676794071
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,1.61 [1.07-2.40],0.0208694795718205
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23477,1094,0.73 [0.61-0.89],0.0014379066419161
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22147,5244,0.90 [0.83-0.98],0.0117859876013764
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter IX Diseases of the circulatory system,Hypertension,22642,4263,0.89 [0.82-0.98],0.0145779185767294
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22649,4270,0.89 [0.82-0.98],0.014518649531481
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter IX Diseases of the circulatory system,Other disorders of veins,22752,63,0.35 [0.14-0.89],0.026720897549939
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VI Diseases of the nervous system,Generalized epilepsy,23521,49,1.78 [1.28-2.49],0.0006542186065689
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter VI Diseases of the nervous system,Migraine,22633,358,0.70 [0.50-0.99],0.0438101470319331
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Other, unspecified and serous retinal detachments",23244,47,1.63 [1.08-2.47],0.0196240627781078
CD3D,T-cell surface glycoprotein CD3 delta chain,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual impairment including blindness (binocular or monocular),23493,107,1.50 [1.09-2.08],0.0138951803137402
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23500,848,0.78 [0.63-0.96],0.0214982694503097
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Colonic or urogenital fistula,23673,180,1.49 [1.16-1.90],0.00175514725975
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Constipation,23656,1004,0.82 [0.68-0.99],0.0426474565775296
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,"Crohn disease (strict definition, all UC cases excluded)",23534,53,1.58 [1.02-2.44],0.0399320196982229
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,18330,154,1.48 [1.16-1.91],0.0019341512851311
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastric ulcer,19240,245,1.35 [1.06-1.72],0.0145320148519617
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XI Diseases of the digestive system,Gastroduodenal ulcer,19353,358,1.33 [1.08-1.64],0.0079038966768541
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,23059,1822,0.85 [0.74-0.98],0.0250166571335601
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other articular cartilage disorders,18246,67,0.37 [0.15-0.92],0.0319907396295994
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",22606,1369,0.83 [0.71-0.98],0.0293242826656005
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23390,51,1.53 [1.02-2.31],0.0392298621751372
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19713,1534,0.86 [0.74-1.00],0.0458124963230688
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Postmenopausal bleeding,9965,317,0.69 [0.48-1.00],0.0469922319085705
CD3D,T-cell surface glycoprotein CD3 delta chain,Chapter XIV Diseases of the genitourinary system,Uterine polyps,9734,86,0.46 [0.22-0.99],0.0465503830767949
