Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AGBL2,Cytosolic carboxypeptidase 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11347,80,0.78 [0.65-0.94],0.0069994692031106
AGBL2,Cytosolic carboxypeptidase 2,Chapter II Neoplasms,Leiomyoma of uterus,12613,341,0.90 [0.81-0.99],0.0369200868520167
AGBL2,Cytosolic carboxypeptidase 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,23632,58,0.76 [0.62-0.94],0.011777478211954
AGBL2,Cytosolic carboxypeptidase 2,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23844,15,1.76 [1.30-2.39],0.0002719866377643
AGBL2,Cytosolic carboxypeptidase 2,Chapter IX Diseases of the circulatory system,"Hypertension, Pulmonary Arterial",18456,77,1.27 [1.00-1.62],0.0497567951269522
AGBL2,Cytosolic carboxypeptidase 2,Chapter IX Diseases of the circulatory system,Intracerebral haemorrhage,23375,56,1.37 [1.05-1.79],0.0216462199790298
AGBL2,Cytosolic carboxypeptidase 2,Chapter VI Diseases of the nervous system,Migraine,22633,358,1.16 [1.03-1.29],0.0108259335994772
AGBL2,Cytosolic carboxypeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Corneal degeneration,23675,57,1.33 [1.01-1.75],0.0421749669242323
AGBL2,Cytosolic carboxypeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Hypermetropia,23365,21,1.58 [1.13-2.19],0.0067347273716361
AGBL2,Cytosolic carboxypeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23679,61,0.78 [0.63-0.96],0.0188052525704434
AGBL2,Cytosolic carboxypeptidase 2,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal vascular occlusion,23226,29,0.73 [0.55-0.97],0.0306025472461765
AGBL2,Cytosolic carboxypeptidase 2,Chapter VIII Diseases of the ear and mastoid process,Sensorineural hearing loss,23382,84,1.34 [1.09-1.66],0.0062377830895172
AGBL2,Cytosolic carboxypeptidase 2,Chapter X Diseases of the respiratory system,Allergic rhinitis,23718,274,0.88 [0.79-0.98],0.0252925930556621
AGBL2,Cytosolic carboxypeptidase 2,Chapter X Diseases of the respiratory system,Pleural plaque,22641,47,0.78 [0.61-1.00],0.0461959387795157
AGBL2,Cytosolic carboxypeptidase 2,Chapter X Diseases of the respiratory system,Respiratory insufficiency,17528,31,0.74 [0.57-0.97],0.026215807731182
AGBL2,Cytosolic carboxypeptidase 2,Chapter X Diseases of the respiratory system,Vasomotor and allergic rhinitis,22765,274,0.88 [0.79-0.99],0.0262384930558155
AGBL2,Cytosolic carboxypeptidase 2,Chapter XI Diseases of the digestive system,Crohn disease,22511,81,0.80 [0.66-0.96],0.0153547550398995
AGBL2,Cytosolic carboxypeptidase 2,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20289,2113,0.95 [0.91-0.99],0.0211907804987383
AGBL2,Cytosolic carboxypeptidase 2,Chapter XI Diseases of the digestive system,Functional dyspepsia,19438,443,0.91 [0.83-1.00],0.0480997399976621
AGBL2,Cytosolic carboxypeptidase 2,Chapter XI Diseases of the digestive system,Other diseases of intestines,22406,4230,0.96 [0.93-0.99],0.0066690544702646
AGBL2,Cytosolic carboxypeptidase 2,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23468,54,1.38 [1.08-1.77],0.0114120025840111
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,20861,82,1.34 [1.07-1.68],0.012270081434933
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other necrotizing vasculopathies,23390,51,1.46 [1.18-1.82],0.0006235573183717
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Synovial cyst of popliteal space [Baker],20818,39,0.75 [0.59-0.97],0.0250096505884674
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,20914,135,0.84 [0.72-0.98],0.0309151445492418
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,23217,547,1.16 [1.05-1.27],0.0020929436985054
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIV Diseases of the genitourinary system,Other disorders of prostate,9382,64,1.32 [1.00-1.73],0.0472517232216736
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23627,87,1.26 [1.01-1.58],0.0421820865566296
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIV Diseases of the genitourinary system,"Redundant prepuce, phimosis and paraphimosis",9409,91,0.82 [0.68-0.99],0.0411276776772123
AGBL2,Cytosolic carboxypeptidase 2,Chapter XIV Diseases of the genitourinary system,"Tubulo-interstitial nephritis, not specified as acute or chronic",22522,122,0.84 [0.72-0.99],0.0388858570907347
