Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.62 [0.39-1.00],0.0497606386605369
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23633,41,0.45 [0.22-0.91],0.027103097931467
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20509,49,1.51 [1.09-2.08],0.0124512068610875
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter II Neoplasms,Melanocytic naevi of trunk,23711,87,0.56 [0.35-0.91],0.0179992464930991
CREB3,Cyclic AMP-responsive element-binding protein 3,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20542,335,0.72 [0.58-0.91],0.0049036988429669
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23155,92,1.35 [1.02-1.80],0.0391485525090868
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23601,46,1.49 [1.07-2.08],0.0195834015004508
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22689,80,1.39 [1.05-1.84],0.0233236343728034
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter VI Diseases of the nervous system,Migraine,22550,363,0.80 [0.65-0.98],0.0342817112796996
CREB3,Cyclic AMP-responsive element-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of lacrimal system,23198,116,0.66 [0.45-0.98],0.0396910591117874
CREB3,Cyclic AMP-responsive element-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,23592,61,0.52 [0.30-0.92],0.0245139755403304
CREB3,Cyclic AMP-responsive element-binding protein 3,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ptosis of eyelid,23157,75,0.52 [0.31-0.87],0.013530359359133
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Acute appendicitis,23579,129,1.32 [1.04-1.67],0.024618725379707
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Cholelithiasis,23034,798,1.13 [1.01-1.26],0.0365083722883033
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Collagenous colitis,22421,47,0.43 [0.22-0.84],0.0128760891987328
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Constipation,23568,991,0.83 [0.73-0.94],0.0030297903223665
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Duodenal ulcer,19056,130,1.28 [1.01-1.63],0.043093251464765
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XI Diseases of the digestive system,Other functional intestinal disorders,19151,1034,0.85 [0.75-0.95],0.0057113968124068
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Atrophic disorders of skin,22491,128,1.30 [1.03-1.64],0.0271875920412874
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XII Diseases of the skin and subcutaneous tissue,Other disorders of pigmentation,22410,47,0.41 [0.21-0.81],0.0105484969491252
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,20825,114,1.36 [1.07-1.72],0.0118161698282885
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,21303,141,1.27 [1.00-1.60],0.0484520858357105
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Kyphosis,21187,25,1.74 [1.25-2.41],0.0010327153572078
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19909,1769,1.08 [1.00-1.17],0.0489004589054093
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,23442,184,1.25 [1.02-1.53],0.0279985376975166
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified synovitis and tenosynovitis,20892,181,1.27 [1.03-1.55],0.0242877116074506
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthrosis,18526,386,1.21 [1.04-1.40],0.0150733895317862
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sicca syndrome [Sjgren],23334,76,1.39 [1.07-1.80],0.0143838382448613
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Benign mammary dysplasia,12825,71,1.38 [1.05-1.82],0.0219008148287564
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Disorders of breast,12923,169,1.25 [1.02-1.54],0.0289763719623664
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Hydronephrosis,22509,190,0.71 [0.53-0.96],0.0264084178000462
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,23709,258,0.75 [0.58-0.96],0.0249308891535067
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22538,219,0.74 [0.56-0.98],0.0324618954358074
CREB3,Cyclic AMP-responsive element-binding protein 3,Chapter XIV Diseases of the genitourinary system,Other specified disorders of kidney and ureter,23538,87,0.51 [0.32-0.83],0.0064772523739345
