Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,1.12 [1.02-1.22],0.0174088616127396
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Carcinoma in situ of breast,11634,76,0.83 [0.70-0.98],0.0305057656180815
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21225,45,0.75 [0.61-0.93],0.0093028259651387
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Melanoma in situ,21191,40,1.28 [1.00-1.63],0.046180162805518
AKT2,RAC-beta serine/threonine-protein kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23868,1968,1.03 [1.00-1.07],0.0458307311919813
AKT2,RAC-beta serine/threonine-protein kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24519,59,1.23 [1.01-1.50],0.0421540906658181
AKT2,RAC-beta serine/threonine-protein kinase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24393,148,0.85 [0.76-0.96],0.0097627803441667
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21084,166,1.17 [1.04-1.32],0.0086989009523904
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23050,2132,1.08 [1.05-1.12],2.117839549690047e-06
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24502,229,1.11 [1.00-1.22],0.0431376984105394
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,24363,90,1.22 [1.04-1.43],0.0157481374213486
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,24210,1136,1.06 [1.01-1.11],0.0116581613482906
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,24358,85,1.22 [1.04-1.44],0.0171420907805865
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23963,3045,1.07 [1.04-1.09],5.31078953990936e-06
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,24580,111,0.87 [0.75-0.99],0.0416178859515713
AKT2,RAC-beta serine/threonine-protein kinase,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",21030,112,1.26 [1.09-1.46],0.0016061205146448
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,24591,15,0.58 [0.40-0.84],0.0038293693230031
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23931,1199,1.05 [1.00-1.09],0.0314427026822819
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22837,5407,1.03 [1.01-1.06],0.0010105162712028
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,Hypertension,23348,4399,1.04 [1.02-1.06],0.0007799222360764
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23356,4407,1.04 [1.02-1.06],0.0009131399514433
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,"Hypertension, portal",24430,49,0.81 [0.66-0.99],0.0403776077534344
AKT2,RAC-beta serine/threonine-protein kinase,Chapter IX Diseases of the circulatory system,Oesophageal varices,23433,31,0.75 [0.59-0.97],0.0291511214527542
AKT2,RAC-beta serine/threonine-protein kinase,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21895,1263,1.04 [1.00-1.09],0.0488794498045831
AKT2,RAC-beta serine/threonine-protein kinase,Chapter VI Diseases of the nervous system,Hydrocephalus,24129,44,1.28 [1.02-1.61],0.0327710440646236
AKT2,RAC-beta serine/threonine-protein kinase,Chapter X Diseases of the respiratory system,Chronic sinusitis,23355,146,1.15 [1.01-1.30],0.0330466347491367
AKT2,RAC-beta serine/threonine-protein kinase,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22856,3795,1.03 [1.00-1.05],0.0343104495047844
AKT2,RAC-beta serine/threonine-protein kinase,Chapter X Diseases of the respiratory system,Other diseases of upper respiratory tract,24007,798,1.06 [1.00-1.11],0.0414378462500981
AKT2,RAC-beta serine/threonine-protein kinase,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,24515,767,1.06 [1.00-1.12],0.0426790568929371
AKT2,RAC-beta serine/threonine-protein kinase,Chapter X Diseases of the respiratory system,Pneumothorax,23361,58,1.29 [1.06-1.58],0.0111034361882612
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",24458,77,0.83 [0.70-0.98],0.0246955936774951
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Diseases of peritoneum,24511,390,1.09 [1.01-1.18],0.0199471460357573
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,19567,1126,1.05 [1.01-1.10],0.0266178403736367
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Impacted teeth,24480,67,1.24 [1.03-1.49],0.0231622675827479
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Impaction of intestines,18799,32,1.35 [1.03-1.77],0.0288654664642803
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23924,779,1.08 [1.02-1.14],0.006204013825478
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Other diseases of peritoneum,24463,342,1.10 [1.01-1.19],0.0262705728280591
AKT2,RAC-beta serine/threonine-protein kinase,Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,23895,72,0.83 [0.70-0.99],0.0347150478163758
