Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDCL2,Phosducin-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.09 [1.00-1.18],0.037958474962676
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm,23501,270,1.24 [1.04-1.49],0.0166718591306058
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23680,62,1.47 [1.10-1.97],0.0088187193673272
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10603,34,1.59 [1.07-2.35],0.0202139271497506
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23746,263,1.22 [1.01-1.47],0.0428221391233054
PDCL2,Phosducin-like protein 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20488,28,1.53 [1.00-2.32],0.0489294631542624
PDCL2,Phosducin-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",20239,32,1.63 [1.13-2.36],0.0095365790510718
PDCL2,Phosducin-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,22342,52,1.43 [1.02-2.02],0.0392276916205115
PDCL2,Phosducin-like protein 2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23401,1299,1.10 [1.00-1.21],0.0421942956799973
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23155,92,1.43 [1.11-1.85],0.0057991736617521
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",21532,73,0.56 [0.32-0.99],0.0453017970083779
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Hypotension,23670,574,1.16 [1.02-1.33],0.0270763722137678
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23222,181,1.30 [1.04-1.63],0.0196525783599607
PDCL2,Phosducin-like protein 2,Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,23113,51,1.48 [1.07-2.06],0.0185049877693158
PDCL2,Phosducin-like protein 2,Chapter VI Diseases of the nervous system,Hydrocephalus,23311,41,1.63 [1.17-2.27],0.0040896707121398
PDCL2,Phosducin-like protein 2,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22328,83,0.55 [0.32-0.94],0.0292160954917386
PDCL2,Phosducin-like protein 2,Chapter X Diseases of the respiratory system,Other pleural conditions,22552,32,1.61 [1.11-2.35],0.0125472211176645
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Abscess of anal and rectal regions,18173,56,1.64 [1.23-2.18],0.0006997883073615
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22449,75,0.54 [0.30-0.94],0.0311272258585088
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22873,61,1.49 [1.10-2.03],0.0099543340258765
PDCL2,Phosducin-like protein 2,Chapter XI Diseases of the digestive system,Umbilical hernia,20627,232,0.71 [0.53-0.95],0.0227042916118676
PDCL2,Phosducin-like protein 2,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,23679,62,0.40 [0.20-0.77],0.0063816600263484
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,22136,3996,1.06 [1.00-1.12],0.036480864873107
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),18439,299,1.30 [1.11-1.52],0.0008957904558805
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,19909,1769,1.11 [1.02-1.20],0.0098756882509338
PDCL2,Phosducin-like protein 2,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified arthritis,19116,976,1.11 [1.00-1.23],0.0428435022324779
PDCL2,Phosducin-like protein 2,Chapter XIV Diseases of the genitourinary system,Other disorders of male genital organs,9446,137,1.34 [1.06-1.70],0.0131996006944684
