Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23499,2383,1.09 [1.02-1.17],0.010036531382929
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24008,849,1.14 [1.02-1.29],0.0265868055434491
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23083,561,1.19 [1.02-1.39],0.0240472000343171
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24152,993,1.17 [1.05-1.31],0.0055567668051133
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23612,545,1.23 [1.05-1.44],0.0108771070938745
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24194,616,1.20 [1.04-1.38],0.0148862324200047
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24121,543,1.19 [1.02-1.39],0.0250955085487069
MST1,Hepatocyte growth factor-like protein,Chapter I Certain infectious and parasitic diseases,Viral warts,24156,39,0.72 [0.56-0.94],0.0151634361986084
MST1,Hepatocyte growth factor-like protein,Chapter II Neoplasms,Benign neoplasm of ovary,13381,85,1.67 [1.02-2.74],0.04289423534075
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22597,129,1.86 [1.25-2.78],0.0022185470936996
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22762,2113,1.16 [1.08-1.26],8.447835967407405e-05
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23917,1118,1.12 [1.01-1.24],0.0297385011994323
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,20919,270,1.29 [1.02-1.62],0.032329413674306
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23676,3027,1.13 [1.06-1.20],8.628242629616281e-05
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic multinodular goitre,22825,26,3.03 [1.04-8.85],0.042156580457319
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Other mental disorders due to brain damage and dysfunction and to physical disease,24041,30,3.00 [1.14-7.93],0.0266211643125509
MST1,Hepatocyte growth factor-like protein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23922,1332,1.11 [1.01-1.22],0.024982424226391
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Angina pectoris,23172,701,1.24 [1.08-1.43],0.0024774487718857
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23639,1177,1.20 [1.08-1.33],0.0006762931480411
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22564,5343,1.07 [1.02-1.11],0.0034722927937774
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Heart failure, strict",24177,454,1.24 [1.04-1.47],0.0160474164078116
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Hypertension,23063,4354,1.08 [1.03-1.14],0.0015439581085927
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Hypertension, essential",23072,4363,1.08 [1.03-1.13],0.001987542098668
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23789,1318,1.22 [1.10-1.35],0.0001124776037677
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,24062,528,1.27 [1.08-1.50],0.0041998498167616
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22900,429,1.35 [1.11-1.63],0.0021435644257607
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Other disorders of veins,23179,64,0.78 [0.62-0.98],0.0312828711381839
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23879,307,1.27 [1.02-1.58],0.0325828674339662
MST1,Hepatocyte growth factor-like protein,Chapter IX Diseases of the circulatory system,Peripheral artery disease,23731,180,1.40 [1.04-1.88],0.0282031180688402
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",24139,334,1.55 [1.22-1.96],0.0002563848500486
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21628,1241,1.11 [1.01-1.22],0.028977399645859
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,Any mental disorder,23611,3224,1.09 [1.03-1.15],0.0035339827661946
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",24084,390,1.43 [1.16-1.75],0.0007665521245126
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21860,1473,1.10 [1.01-1.20],0.0326638981011185
MST1,Hepatocyte growth factor-like protein,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21939,1552,1.10 [1.02-1.19],0.0194264763689263
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Bell's palsy,22805,68,2.58 [1.38-4.82],0.0030219784856608
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23853,1162,1.11 [1.00-1.22],0.0402713652318671
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",23088,351,1.31 [1.07-1.62],0.0103994999852113
MST1,Hepatocyte growth factor-like protein,Chapter VI Diseases of the nervous system,Other facial nerve disorders,22823,86,1.94 [1.16-3.23],0.0114025867877767
MST1,Hepatocyte growth factor-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Glaucoma,24244,339,1.26 [1.02-1.54],0.0303086363008237
MST1,Hepatocyte growth factor-like protein,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,24129,224,1.33 [1.02-1.74],0.0343040645572168
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",24196,644,1.22 [1.06-1.40],0.0062381568619148
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,Later onset COPD,22978,180,1.50 [1.09-2.06],0.0116830426596636
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,24091,562,1.21 [1.04-1.42],0.0139296718231908
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,Pleural effusion,23546,534,0.89 [0.80-0.99],0.0284673105272703
MST1,Hepatocyte growth factor-like protein,Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,24071,542,1.21 [1.03-1.41],0.0181529376120446
MST1,Hepatocyte growth factor-like protein,Chapter XI Diseases of the digestive system,Chronic pancreatitis,22740,40,4.86 [1.94-12.15],0.0007315066745387
MST1,Hepatocyte growth factor-like protein,Chapter XI Diseases of the digestive system,Diseases of liver,24184,661,1.19 [1.04-1.37],0.0127326779560881
MST1,Hepatocyte growth factor-like protein,Chapter XI Diseases of the digestive system,Diseases of pulp and periapical tissues,23435,113,1.69 [1.11-2.59],0.0150735567495142
MST1,Hepatocyte growth factor-like protein,Chapter XI Diseases of the digestive system,Diverticular disease of intestine,20667,2143,1.08 [1.01-1.16],0.0339486009737062
