Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),26979,2035,0.96 [0.93-0.99],0.0201963949249913
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25405,599,0.94 [0.88-0.99],0.0338150406512781
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20505,1183,0.94 [0.90-0.98],0.0066095761724158
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25411,276,0.91 [0.83-1.00],0.0499743617269816
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26843,584,0.93 [0.87-0.99],0.0155889965806881
BGN,Biglycan,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27510,688,0.94 [0.88-0.99],0.0229443740804672
BGN,Biglycan,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",23875,37,1.42 [1.13-1.78],0.0025393175161727
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",23889,51,1.28 [1.05-1.56],0.0142570507350441
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",23901,63,0.79 [0.65-0.97],0.0221587655796196
BGN,Biglycan,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",23924,86,0.82 [0.69-0.97],0.0216297730540814
BGN,Biglycan,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",23896,58,1.43 [1.20-1.71],9.693131827155928e-05
BGN,Biglycan,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",23954,116,1.21 [1.06-1.38],0.0052234979212038
BGN,Biglycan,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",23959,121,0.83 [0.72-0.96],0.0095261075156864
BGN,Biglycan,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",23906,68,1.21 [1.02-1.44],0.0302683072937203
BGN,Biglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27341,280,1.10 [1.01-1.20],0.035009946412355
BGN,Biglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27411,190,1.23 [1.11-1.37],6.972073682651994e-05
BGN,Biglycan,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27379,158,1.25 [1.12-1.40],8.958991827650983e-05
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25688,128,0.86 [0.75-0.99],0.0323433703297777
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25696,136,0.86 [0.75-0.99],0.0418259546410348
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27461,165,0.89 [0.79-1.00],0.0476503104501465
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23707,186,0.83 [0.74-0.94],0.0019602928266962
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,25903,2382,0.92 [0.89-0.95],6.50215573914929e-08
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,23907,386,0.90 [0.83-0.97],0.0063929455343127
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,26925,3404,0.94 [0.91-0.96],9.372024751708738e-07
BGN,Biglycan,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",23652,131,0.86 [0.75-0.98],0.0245270687076219
