Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TEF,Thyrotroph embryonic factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,1.19 [1.00-1.42],0.048497919036219
TEF,Thyrotroph embryonic factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,1.19 [1.00-1.41],0.0437672167924099
TEF,Thyrotroph embryonic factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23681,519,1.21 [1.02-1.45],0.033126269200267
TEF,Thyrotroph embryonic factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23834,259,0.63 [0.46-0.87],0.0042569614156803
TEF,Thyrotroph embryonic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23145,1905,1.12 [1.02-1.24],0.0233486887165076
TEF,Thyrotroph embryonic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,23540,28,1.98 [1.25-3.12],0.0035914201002325
TEF,Thyrotroph embryonic factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22632,48,1.82 [1.20-2.75],0.0044807161455872
TEF,Thyrotroph embryonic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,21820,126,0.58 [0.37-0.91],0.017942566743471
TEF,Thyrotroph embryonic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,23607,32,1.79 [1.05-3.06],0.0316510025928925
TEF,Thyrotroph embryonic factor,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,20540,268,1.32 [1.05-1.68],0.0198013036110614
TEF,Thyrotroph embryonic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,23224,926,1.16 [1.01-1.33],0.039387253231941
TEF,Thyrotroph embryonic factor,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other disorders of eyelid,23384,228,0.64 [0.46-0.89],0.0081820025474883
TEF,Thyrotroph embryonic factor,Chapter X Diseases of the respiratory system,Bronchiectasis,21201,155,1.45 [1.08-1.95],0.0141326347950582
TEF,Thyrotroph embryonic factor,Chapter X Diseases of the respiratory system,"Pneumonia, organism unspecified",23499,846,1.17 [1.02-1.36],0.0277932248067483
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Acute peritonitis,23460,58,1.67 [1.12-2.51],0.0126180780066696
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Barrett oesophagus,19298,307,0.75 [0.57-0.99],0.0428002919708296
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Constipation,23658,1004,0.84 [0.73-0.98],0.0276309138824864
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,"Diseases of oral cavity, salivary glands and jaws",23425,529,1.20 [1.00-1.44],0.0483686553855033
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",23397,1096,1.14 [1.00-1.29],0.0473983335885791
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Impaction of intestines,18207,30,1.84 [1.12-3.02],0.0164505634764832
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Oesophagitis,19415,424,0.77 [0.61-0.98],0.0315365464832343
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,"Postprocedural disorders of digestive system, not elsewhere classified",22627,125,1.47 [1.07-2.02],0.0178066168187068
TEF,Thyrotroph embryonic factor,Chapter XI Diseases of the digestive system,Ulcer of oesophagus,19156,165,0.68 [0.46-1.00],0.0484291365460436
TEF,Thyrotroph embryonic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,23644,101,0.51 [0.31-0.85],0.009388303556489
TEF,Thyrotroph embryonic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",23830,36,1.82 [1.16-2.87],0.0095605909407915
TEF,Thyrotroph embryonic factor,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,21841,613,1.20 [1.02-1.42],0.0326185835722169
TEF,Thyrotroph embryonic factor,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,9973,376,0.73 [0.57-0.94],0.0134844467221553
