Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24627,80,1.17 [1.01-1.35],0.0365169065969415
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21304,86,1.17 [1.01-1.34],0.0336538639340052
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,Melanocytic naevi,24438,194,1.17 [1.07-1.29],0.0010429305046093
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21788,570,1.07 [1.01-1.13],0.0244010595969186
ABO,Histo-blood group ABO system transferase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21818,600,1.06 [1.00-1.12],0.037753487347025
ABO,Histo-blood group ABO system transferase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24330,29,1.35 [1.06-1.72],0.0140397335422084
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,23104,2144,1.04 [1.01-1.07],0.0037194925940386
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,21071,111,0.84 [0.74-0.95],0.0076032549479379
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,24028,3068,1.03 [1.01-1.06],0.0085992624010476
ABO,Histo-blood group ABO system transferase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,23035,109,1.14 [1.01-1.29],0.0373375599676724
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23502,46,1.22 [1.00-1.48],0.047932511030873
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),23677,221,1.11 [1.02-1.21],0.0206307345560616
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Pulmonary embolism,24406,300,1.11 [1.03-1.20],0.0079813178750901
ABO,Histo-blood group ABO system transferase,Chapter IX Diseases of the circulatory system,Venous thromboembolism,24492,467,1.11 [1.05-1.18],0.000557078357755
ABO,Histo-blood group ABO system transferase,Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",20759,78,1.17 [1.01-1.36],0.0346625158770975
ABO,Histo-blood group ABO system transferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",24566,28,0.69 [0.53-0.90],0.005761853241696
ABO,Histo-blood group ABO system transferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Epiphora,23975,30,1.32 [1.04-1.68],0.0219680554580293
ABO,Histo-blood group ABO system transferase,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual field defects,24214,32,0.73 [0.57-0.93],0.0103959628219497
ABO,Histo-blood group ABO system transferase,Chapter X Diseases of the respiratory system,Later onset COPD,23326,181,0.89 [0.80-0.98],0.0230580024266135
ABO,Histo-blood group ABO system transferase,Chapter X Diseases of the respiratory system,Other pleural conditions,23391,33,0.78 [0.62-0.99],0.0449212739252156
ABO,Histo-blood group ABO system transferase,Chapter XI Diseases of the digestive system,Embedded and impacted teeth,24532,74,1.17 [1.00-1.36],0.042985088126
ABO,Histo-blood group ABO system transferase,Chapter XI Diseases of the digestive system,Palatinal maxillary canine,24517,87,1.17 [1.02-1.35],0.029421340974571
ABO,Histo-blood group ABO system transferase,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,24263,55,0.81 [0.68-0.98],0.0256872687103499
ABO,Histo-blood group ABO system transferase,Chapter XII Diseases of the skin and subcutaneous tissue,Psoriasis,24531,194,0.91 [0.82-1.00],0.0466039117955662
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of continuity of bone,23387,100,0.84 [0.73-0.96],0.011230949797711
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",22480,991,1.05 [1.01-1.10],0.0173784088764805
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other/unspecified seropositive rheumatoid arthritis,24633,35,0.77 [0.61-0.97],0.0291507097070193
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,21934,445,1.09 [1.03-1.16],0.0045322108954623
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Seropositive rheumatoid arthritis, wide",24636,38,0.76 [0.60-0.94],0.0139538454785787
ABO,Histo-blood group ABO system transferase,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,23684,2195,1.03 [1.00-1.06],0.0441975493784702
ABO,Histo-blood group ABO system transferase,Chapter XIV Diseases of the genitourinary system,Cyst of kidney,24494,167,0.89 [0.80-0.98],0.0222009820226417
ABO,Histo-blood group ABO system transferase,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,10314,385,0.91 [0.85-0.97],0.0045116491231298
ABO,Histo-blood group ABO system transferase,Chapter XIV Diseases of the genitourinary system,Uterine polyps,10018,89,0.85 [0.74-0.98],0.0271583493883608
