Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Candidiasis,24392,269,0.76 [0.58-0.99],0.0412619618957035
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24433,114,0.62 [0.43-0.89],0.0087841687456792
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter I Certain infectious and parasitic diseases,Viral warts,24356,37,0.52 [0.30-0.89],0.0161432768400061
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Lung cancer and mesothelioma,18147,158,0.69 [0.49-0.96],0.0299948420811959
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter II Neoplasms,Lymphoid leukaemia,21112,27,4.48 [1.71-11.77],0.0023017416579238
NAP1L4,Nucleosome assembly protein 1-like 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24016,47,2.43 [1.17-5.08],0.0178066849931457
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22782,128,1.62 [1.04-2.51],0.031377358864492
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20860,33,2.45 [1.03-5.85],0.0427269494674824
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20994,167,1.50 [1.03-2.17],0.0324174058550902
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22955,2128,1.21 [1.09-1.34],0.0002874460904793
NAP1L4,Nucleosome assembly protein 1-like 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,21175,348,1.36 [1.05-1.76],0.0183036162931509
