Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,0.73 [0.56-0.97],0.0272148323564585
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,0.72 [0.53-0.96],0.0252152884164174
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23714,90,1.25 [1.06-1.47],0.0092765290948639
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter II Neoplasms,"Haemangioma, any site",23714,88,1.26 [1.07-1.48],0.0064307532629653
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20513,53,0.45 [0.25-0.82],0.0086780388723176
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,"Atherosclerosis, excluding cerebral and coronary sclerosis",23159,96,1.21 [1.02-1.44],0.0294016044667217
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,AV-block,21613,154,1.26 [1.10-1.43],0.0008363174042975
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Conduction disorders,21918,459,1.12 [1.02-1.23],0.020413253459373
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23647,439,1.14 [1.03-1.25],0.0074080699355615
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21609,150,1.17 [1.01-1.36],0.0363130538535512
VWA5A,von Willebrand factor A domain-containing protein 5A,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Primary angle-closure glaucoma,23431,46,0.55 [0.30-1.00],0.0482367181086829
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter X Diseases of the respiratory system,Acute pharyngitis,23502,63,0.61 [0.38-0.99],0.0451999342060588
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter X Diseases of the respiratory system,Acute upper respiratory infections,23637,198,0.70 [0.55-0.89],0.0038661495519364
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,"Cirrhosis of liver, NAS",23628,73,1.34 [1.14-1.59],0.000469035230154
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,23114,91,1.30 [1.10-1.52],0.0016403496471327
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XI Diseases of the digestive system,Gingivitis and periodontal diseases,22873,61,1.32 [1.10-1.59],0.0028607947745713
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Dermatitis and eczema,23670,337,1.13 [1.02-1.25],0.0234662880021536
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XII Diseases of the skin and subcutaneous tissue,Pruritus,23386,53,1.35 [1.13-1.62],0.0010409261470651
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Other obstructive and reflux uropathy,22538,219,0.74 [0.59-0.93],0.0096942370092037
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter XIV Diseases of the genitourinary system,Recurrent and persistent haematuria,23622,40,1.36 [1.09-1.70],0.0058665330370447
