Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLINT1,Clathrin interactor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.58 [0.37-0.91],0.0168189421336921
CLINT1,Clathrin interactor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,0.56 [0.36-0.88],0.0124787679683494
CLINT1,Clathrin interactor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23579,992,0.83 [0.72-0.96],0.0103829724886785
CLINT1,Clathrin interactor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22100,122,0.56 [0.35-0.90],0.0173023261834106
CLINT1,Clathrin interactor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23471,1048,0.86 [0.75-0.99],0.0360551294597448
CLINT1,Clathrin interactor 1,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20318,111,1.52 [1.20-1.93],0.000506374750807
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16863,779,0.81 [0.69-0.95],0.0119361064063567
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22065,5223,0.93 [0.88-0.99],0.0152400823214421
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Hypertension,22556,4246,0.94 [0.88-1.00],0.0435959287557239
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22565,4255,0.93 [0.88-1.00],0.039841477016651
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Other aneurysm,23104,41,1.46 [1.04-2.05],0.0273433290898234
CLINT1,Clathrin interactor 1,Chapter IX Diseases of the circulatory system,Right bundle-branch block,21609,150,1.28 [1.02-1.60],0.0350220457165748
CLINT1,Clathrin interactor 1,Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",23615,321,0.76 [0.59-0.99],0.038414009298969
CLINT1,Clathrin interactor 1,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21144,1207,0.88 [0.78-1.00],0.044125151836718
CLINT1,Clathrin interactor 1,Chapter V Mental and behavioural disorders,"Mental and behavioural disorders due to alcohol, excluding acute intoxication",23560,372,0.79 [0.62-1.00],0.0467516327354332
CLINT1,Clathrin interactor 1,Chapter VI Diseases of the nervous system,Bell's palsy,22310,65,0.53 [0.28-0.98],0.0434181519141695
