Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.19 [1.07-1.33],0.0009641055014107
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.25 [1.11-1.41],0.0001644657490553
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.25 [1.06-1.48],0.0083741701351917
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.75 [1.13-2.71],0.0123120177037103
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.31 [1.07-1.60],0.0088571845150834
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.39 [1.14-1.68],0.0008360678843814
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,1.58 [1.18-2.11],0.001881264175364
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.36 [1.17-1.57],5.644547532076989e-05
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.43 [1.10-1.87],0.0086180664421165
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.28 [1.10-1.48],0.0014483509400204
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,1.38 [1.08-1.75],0.0094643614647682
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.25 [1.03-1.53],0.0276822704689483
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.29 [1.05-1.59],0.0151508492368149
CEMIP2,Cell surface hyaluronidase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.66 [1.15-2.40],0.0063545835742508
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,1.23 [1.05-1.44],0.0116244276306495
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23916,237,1.62 [1.30-2.02],1.7082418440251985e-05
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Benign neoplasm: Caecum,23912,179,1.41 [1.05-1.91],0.0245165215104872
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23856,49,1.78 [1.25-2.53],0.0013042801144252
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Benign neoplasm: Descending colon,23919,156,1.65 [1.25-2.17],0.0004261325896907
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Benign neoplasm: Rectum,23885,244,1.45 [1.12-1.88],0.0055405669119764
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23916,261,1.47 [1.14-1.90],0.0026236619758205
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,2.04 [1.35-3.08],0.0007202306642993
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20652,46,1.77 [1.17-2.67],0.0066786549834424
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11388,50,1.67 [1.14-2.44],0.0086086897819182
CEMIP2,Cell surface hyaluronidase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20661,55,1.70 [1.14-2.54],0.0090578511138324
CEMIP2,Cell surface hyaluronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,22710,41,1.64 [1.02-2.66],0.0431602088697193
CEMIP2,Cell surface hyaluronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,22928,19,2.06 [1.10-3.86],0.0233912197572235
CEMIP2,Cell surface hyaluronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22715,46,1.66 [1.08-2.57],0.0218283653423934
CEMIP2,Cell surface hyaluronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,23677,93,1.50 [1.03-2.17],0.032792251680624
CEMIP2,Cell surface hyaluronidase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",23731,147,1.44 [1.04-2.00],0.0297919534864681
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20528,178,1.51 [1.08-2.12],0.0171213140616938
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22243,108,1.54 [1.04-2.28],0.0326836904814372
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22260,125,1.66 [1.17-2.36],0.0042957653713358
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23699,45,1.85 [1.28-2.69],0.0011859791590442
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,20404,54,2.07 [1.42-3.00],0.0001329919026181
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22428,2078,1.37 [1.24-1.52],7.554991093609027e-10
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20690,340,1.47 [1.15-1.89],0.0019118402393315
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Fluid overload,20459,109,1.58 [1.04-2.40],0.031058338927551
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypo-osmolality and hyponatraemia,20609,259,1.38 [1.01-1.87],0.0409507031218798
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Hypokalaemia,20621,271,1.37 [1.02-1.84],0.0343637686117092
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23316,2966,1.32 [1.20-1.44],1.377695648979219e-09
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21126,776,1.39 [1.16-1.65],0.0002372886048322
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,23916,108,1.67 [1.21-2.28],0.0015307096038583
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22361,104,1.91 [1.51-2.42],9.618024680009661e-08
CEMIP2,Cell surface hyaluronidase,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes with peripheral circulatory complications,22293,36,2.25 [1.48-3.42],0.0001413136144674
