Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23969,123,0.33 [0.19-0.59],0.0001360810501792
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23763,879,0.42 [0.31-0.58],4.5048261694464064e-08
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23997,260,0.38 [0.22-0.67],0.0007498228765789
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23318,2384,0.58 [0.48-0.71],2.338951251996499e-08
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23535,1808,0.47 [0.38-0.58],6.3872571707633966e-12
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23820,858,0.56 [0.41-0.77],0.0003105433190595
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23929,37,0.49 [0.24-0.99],0.0469745510522075
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22893,558,0.37 [0.25-0.55],5.888893915821681e-07
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22112,528,0.34 [0.24-0.48],1.59490399455159e-09
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22338,151,0.53 [0.30-0.92],0.022888393453913
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17813,1051,0.39 [0.29-0.51],7.966089596215358e-11
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22136,247,0.40 [0.22-0.71],0.0018684905901791
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23961,999,0.48 [0.36-0.64],6.278718614772925e-07
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Mycoses,24055,318,0.40 [0.24-0.67],0.000450958141473
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23423,539,0.34 [0.24-0.48],8.80271851645922e-10
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24001,611,0.39 [0.27-0.57],9.057854096396728e-07
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23087,125,0.31 [0.18-0.55],5.729623477039215e-05
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23930,540,0.40 [0.27-0.60],6.934088116019135e-06
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23181,297,0.35 [0.21-0.60],0.0001218566521198
CLEC3B,Tetranectin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24067,46,1.86 [1.00-3.46],0.049003871606693
CLEC3B,Tetranectin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23991,66,2.05 [1.28-3.27],0.0026152443317768
CLEC3B,Tetranectin,Chapter II Neoplasms,Leiomyoma of uterus,12722,350,0.56 [0.34-0.91],0.0180883980661197
CLEC3B,Tetranectin,Chapter II Neoplasms,Lung cancer and mesothelioma,17853,155,0.39 [0.22-0.69],0.0011142916438547
CLEC3B,Tetranectin,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20858,104,0.48 [0.26-0.89],0.0196205431841309
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,23842,259,0.57 [0.32-1.00],0.0494846602021914
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23395,1939,0.45 [0.36-0.55],1.7994951793927436e-14
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23706,889,0.37 [0.27-0.50],1.4336598957146488e-10
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23706,889,0.37 [0.27-0.50],1.4336598957146488e-10
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23851,795,0.40 [0.29-0.54],1.280998329344356e-08
CLEC3B,Tetranectin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,23927,173,0.42 [0.21-0.84],0.0142517901607838
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20655,181,0.37 [0.22-0.62],0.0001863957867951
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22389,106,0.38 [0.15-0.93],0.0341501234275801
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22407,124,0.42 [0.23-0.74],0.0031199556373398
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,22046,127,0.47 [0.26-0.83],0.0094817842858077
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23963,140,0.42 [0.24-0.72],0.0018029969038946
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23735,1439,0.73 [0.58-0.93],0.0119058252492401
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21569,1401,0.68 [0.53-0.87],0.0019328274752619
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22571,2097,0.72 [0.59-0.88],0.0013318667020815
CLEC3B,Tetranectin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20816,342,0.38 [0.23-0.62],0.0001150190997659
