Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.10 [1.03-1.19],0.0082670834498456
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.15 [1.02-1.30],0.0192926413041279
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.21 [1.04-1.41],0.0136568485523337
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.12 [1.01-1.26],0.0379323066446687
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.20 [1.03-1.39],0.0194421997043992
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.42 [1.09-1.84],0.0085173883325413
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.47 [1.12-1.92],0.0053097796341923
DBN1,Drebrin,Chapter II Neoplasms,Carcinoma in situ of breast,11319,73,0.55 [0.34-0.88],0.0136045888075893
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20652,46,0.48 [0.26-0.91],0.0242203332511364
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11388,50,1.56 [1.02-2.40],0.0399108238660923
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20687,81,1.54 [1.10-2.17],0.0126891357195172
DBN1,Drebrin,Chapter II Neoplasms,Melanoma in situ,20617,41,2.08 [1.42-3.05],0.0001593514982743
DBN1,Drebrin,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20656,50,1.63 [1.07-2.49],0.0222492811320128
DBN1,Drebrin,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20704,98,1.58 [1.16-2.15],0.0037949543780735
DBN1,Drebrin,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20662,56,1.57 [1.05-2.34],0.0284886681077139
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23231,1916,1.15 [1.06-1.24],0.000939295804185
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,875,1.21 [1.08-1.36],0.0014104483103813
DBN1,Drebrin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,875,1.21 [1.08-1.36],0.0014104483103813
