Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24172,891,1.07 [1.01-1.13],0.0160849136864543
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23716,2411,1.04 [1.00-1.07],0.0307524894599055
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22526,249,1.12 [1.01-1.24],0.0373735809190783
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23825,544,1.07 [1.00-1.15],0.0477705034355478
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24419,151,1.15 [1.00-1.32],0.0433920817709276
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24404,136,1.17 [1.01-1.35],0.0344569683308449
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23584,303,1.15 [1.05-1.27],0.0030731297104358
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Benign lipomatous neoplasm,24248,278,1.14 [1.03-1.26],0.0115632249912675
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24403,67,1.29 [1.05-1.58],0.0136283692683457
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Carcinoma in situ of breast,11571,75,0.81 [0.67-0.99],0.0392488385381118
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21126,29,1.37 [1.00-1.86],0.0474364795459981
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Lung cancer and mesothelioma,18170,158,0.82 [0.72-0.94],0.0047831199728802
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter II Neoplasms,Lymphoid leukaemia,21124,27,1.54 [1.12-2.11],0.0081053534362907
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23792,1957,1.04 [1.00-1.08],0.0498116782100295
SDCCAG8,Serologically defined colon cancer antigen 8,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24439,59,1.25 [1.00-1.54],0.0461732995050273
SDCCAG8,Serologically defined colon cancer antigen 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20882,33,1.35 [1.01-1.81],0.0420074475058331
SDCCAG8,Serologically defined colon cancer antigen 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,21015,166,1.19 [1.05-1.36],0.007897426991755
SDCCAG8,Serologically defined colon cancer antigen 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22976,2127,1.10 [1.06-1.14],1.760626436117433e-07
