Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,1.17 [1.04-1.32],0.0112220117765412
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.18 [1.04-1.33],0.009627553892732
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,1.17 [1.04-1.31],0.0095065182181955
RAD51,DNA repair protein RAD51 homolog 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,1.18 [1.04-1.33],0.0078936198875044
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,Lung cancer and mesothelioma,17902,154,1.26 [1.03-1.53],0.0220668398225911
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20890,76,1.33 [1.02-1.74],0.0385882029786587
RAD51,DNA repair protein RAD51 homolog 1,Chapter II Neoplasms,Melanocytic naevi of trunk,24130,87,0.60 [0.36-1.00],0.048008340862289
RAD51,DNA repair protein RAD51 homolog 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,22951,50,1.36 [1.02-1.83],0.037704071114174
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,20746,174,1.29 [1.09-1.54],0.0035141521779891
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,24085,229,1.28 [1.09-1.50],0.0020104795058863
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23949,93,1.32 [1.04-1.68],0.0206414106674454
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23943,87,1.32 [1.03-1.69],0.0305979901710747
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Panic disorder,22890,81,0.54 [0.31-0.93],0.0263205618452615
RAD51,DNA repair protein RAD51 homolog 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23816,1324,1.10 [1.01-1.19],0.0309779743706344
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),23508,46,1.55 [1.25-1.92],7.842025125097319e-05
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Aortic aneurysm,23553,91,1.34 [1.07-1.67],0.009221197885681
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Cardiomyopathy,21945,117,0.63 [0.41-0.97],0.037045340380313
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",24158,178,0.66 [0.47-0.94],0.0211919216436688
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other aneurysm,23504,42,0.46 [0.21-1.00],0.0494919409783116
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,23053,45,1.37 [1.01-1.87],0.045620793229504
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,23771,309,1.18 [1.00-1.38],0.0462245718485108
RAD51,DNA repair protein RAD51 homolog 1,Chapter IX Diseases of the circulatory system,Sequelae of cerebrovascular disease,23552,103,1.32 [1.05-1.65],0.0162596340049353
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Bell's palsy,22702,67,1.33 [1.02-1.73],0.0369921029185327
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,Cerebral cysts,23853,177,1.29 [1.09-1.53],0.00319318125488
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,"Other and unspecified nerve root and plexus disorders, also in other diseases",22982,347,0.72 [0.57-0.92],0.0084497469833079
RAD51,DNA repair protein RAD51 homolog 1,Chapter VI Diseases of the nervous system,"Other and unspecified polyneuropathies, also in other diseases",24110,204,1.21 [1.00-1.47],0.0454363369266358
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of optic nerve and visual pathways,24164,49,1.35 [1.01-1.79],0.0413425118605696
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Disorders of vitreous body,24115,121,1.26 [1.01-1.57],0.0367109787114072
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Ectropion of eyelid,23500,15,1.58 [1.07-2.33],0.0224011172632531
RAD51,DNA repair protein RAD51 homolog 1,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Keratitis,24075,128,1.25 [1.01-1.55],0.0420766505658281
RAD51,DNA repair protein RAD51 homolog 1,Chapter VIII Diseases of the ear and mastoid process,Mnire disease,23988,51,1.38 [1.04-1.82],0.0257146150837264
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Diseases of the digestive system,23925,1096,1.12 [1.02-1.22],0.015801924826898
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Functional dyspepsia,19694,450,0.79 [0.65-0.97],0.022760429372718
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,GI-bleeding,23713,884,1.11 [1.00-1.23],0.0462926633192943
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Inguinal hernia,21359,606,1.15 [1.02-1.30],0.0204623535773224
RAD51,DNA repair protein RAD51 homolog 1,Chapter XI Diseases of the digestive system,Other diseases of the digestive system,23726,897,1.11 [1.00-1.23],0.0475138358424285
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23606,484,1.16 [1.02-1.32],0.0241117523469176
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Decubitus ulcer and pressure area,22900,147,1.36 [1.15-1.62],0.0004674135108789
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,23651,263,0.71 [0.54-0.94],0.0176543395367372
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,22787,34,0.41 [0.17-0.99],0.0463229177008917
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified erythematous conditions,24100,66,1.36 [1.04-1.77],0.0231605498891817
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Other epidermal thickening,22791,38,0.40 [0.17-0.92],0.0313670558767524
RAD51,DNA repair protein RAD51 homolog 1,Chapter XII Diseases of the skin and subcutaneous tissue,Urticaria and erythema,24143,109,1.36 [1.11-1.67],0.003423513991251
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Coxarthrosis, primary",24116,112,1.30 [1.04-1.63],0.0191116516525751
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Disorders of synovium and tendon,21606,547,1.16 [1.02-1.31],0.0196688301645777
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Impingement syndrome of shoulder,21351,292,0.76 [0.59-0.98],0.0361082909074391
RAD51,DNA repair protein RAD51 homolog 1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,22890,53,1.51 [1.21-1.88],0.0002150829153042
