Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.10 [1.03-1.18],0.0078864886028074
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.14 [1.01-1.28],0.0299845716803671
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.17 [1.05-1.30],0.0043642248801359
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.28 [1.03-1.58],0.0235325199899007
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.12 [1.01-1.25],0.0359140451317686
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.53 [1.18-1.98],0.0013221634527961
DGKA,Diacylglycerol kinase alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.57 [1.20-2.06],0.0009486391917485
DGKA,Diacylglycerol kinase alpha,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20637,31,1.87 [1.07-3.26],0.0267426584114517
DGKA,Diacylglycerol kinase alpha,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,2.65 [1.54-4.57],0.0004615299117067
DGKA,Diacylglycerol kinase alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23231,1916,1.13 [1.04-1.22],0.0029922175111503
DGKA,Diacylglycerol kinase alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,23544,875,1.15 [1.03-1.29],0.0159801707850377
DGKA,Diacylglycerol kinase alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,23544,875,1.15 [1.03-1.29],0.0159801707850377
DGKA,Diacylglycerol kinase alpha,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23692,783,1.14 [1.01-1.29],0.0379923739353379
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22243,108,1.37 [1.01-1.86],0.0460044677349082
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22260,125,1.39 [1.04-1.85],0.0259352614948093
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,23575,1444,1.10 [1.00-1.20],0.0419435711672877
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,21424,1403,1.11 [1.01-1.22],0.0270060500470501
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,20513,163,1.53 [1.18-1.98],0.0012306255885578
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22428,2078,1.29 [1.20-1.39],9.746656080750942e-12
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of mineral metabolism,20690,340,1.36 [1.13-1.63],0.0008570319084673
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of other endocrine glands,23837,229,1.28 [1.03-1.60],0.0281255181336912
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of parathyroid gland,23702,94,1.79 [1.31-2.46],0.0003099672550215
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,23556,1114,1.19 [1.07-1.31],0.0010393494537063
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperparathyroidism,23696,88,1.79 [1.29-2.49],0.0004684204092591
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23316,2966,1.23 [1.15-1.31],8.700999545191339e-11
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Other anxiety disorders,23645,1076,1.15 [1.04-1.28],0.0073917584117987
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",21126,776,1.16 [1.03-1.31],0.0171534096476473
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases","Postprocedural endocrine and metabolic disorders, not elsewhere classified",20461,111,1.62 [1.19-2.21],0.0021171199732831
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22361,104,1.48 [1.07-2.04],0.0165173376177558
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,23567,1310,1.28 [1.17-1.40],1.376227496453942e-07
DGKA,Diacylglycerol kinase alpha,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,20698,348,1.34 [1.12-1.61],0.0012850768342635
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,23253,28,1.86 [1.05-3.29],0.0333783752715555
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,23926,15,0.35 [0.13-0.96],0.0415509007251455
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,23283,1173,1.21 [1.09-1.33],0.0001570085545076
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,22226,5254,1.12 [1.07-1.17],3.807828395709986e-06
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Hypertension,22722,4262,1.14 [1.08-1.20],5.045172646205958e-07
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,"Hypertension, essential",22731,4271,1.14 [1.08-1.20],7.364644453653734e-07
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",23431,1311,1.17 [1.07-1.29],0.0008032261409151
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,Major coronary heart disease event,23702,534,1.17 [1.01-1.35],0.0352744544719987
DGKA,Diacylglycerol kinase alpha,Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",22553,433,1.22 [1.04-1.43],0.0153015165676907
DGKA,Diacylglycerol kinase alpha,Chapter V Mental and behavioural disorders,"Anxiety disorders, excluding more controls",21303,1236,1.16 [1.05-1.27],0.0033377974983534
DGKA,Diacylglycerol kinase alpha,Chapter V Mental and behavioural disorders,Any mental disorder,23275,3208,1.10 [1.03-1.17],0.0028454611787942
DGKA,Diacylglycerol kinase alpha,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",21540,1473,1.10 [1.01-1.21],0.0339861689957022
DGKA,Diacylglycerol kinase alpha,Chapter V Mental and behavioural disorders,"Substance abuse, excluding more controls",21601,1534,1.10 [1.01-1.21],0.0267709061415963
DGKA,Diacylglycerol kinase alpha,Chapter VI Diseases of the nervous system,Hydrocephalus,23483,43,1.62 [1.01-2.62],0.0463757102906686
DGKA,Diacylglycerol kinase alpha,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,23380,106,1.53 [1.12-2.09],0.0075416452437663
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,23156,2034,1.10 [1.02-1.19],0.0124763632572095
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Chronic sinusitis,22714,147,1.33 [1.01-1.75],0.0416065091216485
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22235,3690,1.08 [1.02-1.15],0.0063256264297954
DGKA,Diacylglycerol kinase alpha,Chapter X Diseases of the respiratory system,Emphysema,21285,163,1.41 [1.09-1.83],0.00993042890737
