Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HDAC9,Histone deacetylase 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,23602,780,1.10 [1.00-1.21],0.04921684326036
HDAC9,Histone deacetylase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",23717,143,1.22 [1.01-1.48],0.042059581822344
HDAC9,Histone deacetylase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,23619,45,1.52 [1.21-1.92],0.0003506940598847
HDAC9,Histone deacetylase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Hyperlipidaemia, other/unspecified",20624,343,0.78 [0.64-0.96],0.0181782943283754
HDAC9,Histone deacetylase 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,23686,1675,0.92 [0.85-0.99],0.0301430425051077
HDAC9,Histone deacetylase 9,"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",23689,1672,0.92 [0.85-0.99],0.0313013411266265
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,16918,787,0.85 [0.75-0.96],0.0089854356891624
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,"Hypertension, portal",23691,47,1.50 [1.18-1.90],0.0007738153705935
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Other arrhythmias,21753,222,0.76 [0.59-0.98],0.0372073458984692
HDAC9,Histone deacetylase 9,Chapter IX Diseases of the circulatory system,Other noninfective disorders of lymphatic vessels and lymph nodes,22769,80,1.35 [1.07-1.70],0.011364689316127
HDAC9,Histone deacetylase 9,Chapter VI Diseases of the nervous system,Alzheimer disease,23843,63,1.36 [1.08-1.73],0.0099049184462629
HDAC9,Histone deacetylase 9,Chapter VI Diseases of the nervous system,Migraine,22633,358,0.82 [0.68-0.99],0.0371032904702659
HDAC9,Histone deacetylase 9,Chapter VI Diseases of the nervous system,Neurological diseases,22570,2622,0.94 [0.88-1.00],0.043314686651883
HDAC9,Histone deacetylase 9,Chapter VI Diseases of the nervous system,Unspecific neurodegenerative disorder,23843,64,1.35 [1.07-1.72],0.0119582609214121
HDAC9,Histone deacetylase 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Amblyopia ex anopsia,23421,35,1.50 [1.15-1.95],0.0027792508682287
